epoch,iteration,train/loss_seg,valid/loss_CE,elapsed_time
0,43,0.5993918776512146,,,,,,35.948015
0,44,0.9356199502944946,,,,,,36.656487
0,45,0.4298749268054962,,,,,,37.354265
0,46,0.45844873785972595,,,,,,38.047599
0,47,0.5950720310211182,,,,,,38.755483
0,48,0.3312998116016388,,,,,,39.450577
0,49,0.34208762645721436,,,,,,40.15113
0,50,0.3699951469898224,,,,,,40.849126
0,51,0.46739357709884644,,,,,,41.550578
0,52,0.4099096655845642,,,,,,42.260032
0,53,0.16451071202754974,,,,,,42.964877
0,54,2.382283926010132,,,,,,43.68053
0,55,0.12240338325500488,,,,,,44.385606
0,56,2.0840260982513428,,,,,,45.117433
0,57,0.1723913550376892,,,,,,45.854032
0,58,0.20894645154476166,,,,,,46.58461
0,59,0.49746811389923096,,,,,,47.326521
0,60,1.6370503902435303,,,,,,48.048774
0,61,0.4334648847579956,,,,,,48.762044
0,62,0.32722651958465576,,,,,,49.476066
0,63,1.2842063903808594,,,,,,50.174289
0,64,0.2370772361755371,,,,,,50.894956
0,65,0.6728259325027466,,,,,,51.610104
0,66,0.3979029655456543,,,,,,52.322128
0,67,0.7366623282432556,,,,,,53.028107
0,68,0.310106486082077,,,,,,53.742512
0,69,0.6934587955474854,,,,,,54.459166
0,70,0.4290916919708252,,,,,,55.169415
0,71,0.9145852327346802,,,,,,55.88769
0,72,0.8939180374145508,,,,,,56.605503
0,73,1.2123862504959106,,,,,,57.314531
0,74,0.35264018177986145,,,,,,58.016947
0,75,0.42117780447006226,,,,,,58.723399
0,76,0.6973135471343994,,,,,,59.430606
0,77,0.4339400827884674,,,,,,60.152428
0,78,0.3585544228553772,,,,,,60.848401
0,79,0.3671073615550995,,,,,,61.5552
0,80,0.33130332827568054,,,,,,62.270383
0,81,0.2857373356819153,,,,,,63.001447
0,82,0.24661369621753693,,,,,,63.732124
0,83,1.3388266563415527,,,,,,64.474501
0,84,0.3745460510253906,,,,,,65.207033
0,85,0.125595360994339,,,,,,65.914289
0,86,0.1699439287185669,,,,,,66.627453
0,87,0.25974923372268677,,,,,,67.336482
0,88,0.23362715542316437,,,,,,68.062851
0,89,0.857836902141571,,,,,,68.763902
0,90,0.3130768835544586,,,,,,69.479881
0,91,0.19201381504535675,,,,,,70.181236
0,92,0.3841876983642578,,,,,,70.884922
0,93,1.421970009803772,,,,,,71.598559
0,94,0.23694591224193573,,,,,,72.319718
0,95,0.32540827989578247,,,,,,73.036605
0,96,0.10924120992422104,,,,,,73.747031
0,97,0.1089484915137291,,,,,,74.466403
0,98,0.3247118294239044,,,,,,75.189771
0,99,0.7745593786239624,,,,,,75.924205
0,100,1.883817434310913,,,,,,76.806025
0,101,0.30023324489593506,,,,,,77.49815
0,102,2.6121716499328613,,,,,,78.219088
0,103,0.16931742429733276,,,,,,78.934819
0,104,1.3295031785964966,,,,,,79.660111
0,105,1.348393440246582,,,,,,80.378854
0,106,0.2440711110830307,,,,,,81.098325
0,107,0.4237063527107239,,,,,,81.821194
0,108,0.2683505713939667,,,,,,82.538935
0,109,0.28761059045791626,,,,,,83.260588
0,110,0.3426969647407532,,,,,,83.978562
0,111,1.1951918601989746,,,,,,84.695616
0,112,0.26360297203063965,,,,,,85.417232
0,113,0.31720447540283203,,,,,,86.131604
0,114,0.3419535458087921,,,,,,86.848386
0,115,0.47856274247169495,,,,,,87.562215
0,116,0.4659917950630188,,,,,,88.278843
0,117,0.3156719505786896,,,,,,89.004869
0,118,0.29904451966285706,,,,,,89.720605
0,119,0.2746058702468872,,,,,,90.437582
0,120,0.25411856174468994,,,,,,91.152802
0,121,0.6520960330963135,,,,,,91.871789
0,122,0.20959730446338654,,,,,,92.593877
0,123,0.9174189567565918,,,,,,93.305466
0,124,0.9782358407974243,,,,,,94.006092
0,125,0.1294243335723877,,,,,,94.708102
0,126,2.1629669666290283,,,,,,95.418234
0,127,1.5625613927841187,,,,,,96.123484
0,128,0.28498655557632446,,,,,,96.82514
0,129,0.33355098962783813,,,,,,97.543334
0,130,1.4607311487197876,,,,,,98.260655
0,131,0.18633705377578735,,,,,,98.982999
0,132,0.25769951939582825,,,,,,99.688216
0,133,1.2700363397598267,,,,,,100.404973
0,134,0.5886747241020203,,,,,,101.122919
0,135,1.582368016242981,,,,,,101.842742
0,136,0.406222403049469,,,,,,102.567207
0,137,1.4129078388214111,,,,,,103.288427
0,138,0.3181939125061035,,,,,,104.004429
0,139,0.3898848295211792,,,,,,104.737139
0,140,0.8441717624664307,,,,,,105.466467
0,141,0.43270182609558105,,,,,,106.198346
0,142,0.6171900033950806,,,,,,106.929066
0,143,0.5122703313827515,,,,,,107.649855
0,144,0.5159077644348145,,,,,,108.379844
0,145,1.2276599407196045,,,,,,109.10413
0,146,1.2437455654144287,,,,,,109.838315
0,147,1.4322185516357422,,,,,,110.537729
0,148,0.5794963240623474,,,,,,111.257181
0,149,0.6069795489311218,,,,,,111.969761
0,150,0.2046784907579422,,,,,,112.685235
0,151,0.6039154529571533,,,,,,113.396693
0,152,0.5746203064918518,,,,,,114.105292
0,153,0.5317129492759705,,,,,,114.839035
0,154,0.617911159992218,,,,,,115.582884
0,155,0.5478588938713074,,,,,,116.302784
0,156,1.8173730373382568,,,,,,117.024813
0,157,0.3525550961494446,,,,,,117.75274
0,158,1.4388337135314941,,,,,,118.469637
0,159,0.3456476032733917,,,,,,119.189248
0,160,0.3538162112236023,,,,,,119.911351
0,161,0.3252165913581848,,,,,,120.643226
0,162,0.32573431730270386,,,,,,121.370683
0,163,1.1087493896484375,,,,,,122.093704
0,164,0.8256990909576416,,,,,,122.81561
0,165,0.30461305379867554,,,,,,123.539943
0,166,1.2460377216339111,,,,,,124.268838
0,167,1.5825945138931274,,,,,,124.985898
0,168,0.3282617926597595,,,,,,125.71434
0,169,0.34060975909233093,,,,,,126.426862
0,170,0.2879294455051422,,,,,,127.141688
0,171,0.6450213193893433,,,,,,127.846575
0,172,0.5962530374526978,,,,,,128.569054
0,173,0.564896821975708,,,,,,129.277925
0,174,0.3884378671646118,,,,,,129.994798
0,175,0.40602970123291016,,,,,,130.701733
0,176,0.16136017441749573,,,,,,131.409824
0,177,1.1063883304595947,,,,,,132.122606
0,178,0.9890626668930054,,,,,,132.831469
0,179,0.49141350388526917,,,,,,133.547807
0,180,1.1060783863067627,,,,,,134.257622
0,181,0.34305262565612793,,,,,,134.984776
0,182,0.3969729244709015,,,,,,135.700683
0,183,1.000298023223877,,,,,,136.445133
0,184,0.8962569236755371,,,,,,137.183332
0,185,0.4150646924972534,,,,,,137.90671
0,186,0.39144182205200195,,,,,,138.636415
0,187,0.22500821948051453,,,,,,139.366013
0,188,1.402055263519287,,,,,,140.123559
0,189,1.1448696851730347,,,,,,140.855264
0,190,0.4107859134674072,,,,,,141.58401
0,191,0.7126076817512512,,,,,,142.322366
0,192,0.30635443329811096,,,,,,143.058204
0,193,0.3912506699562073,,,,,,143.783474
0,194,0.6500164866447449,,,,,,144.501176
0,195,0.40310192108154297,,,,,,145.230761
0,196,0.3263287842273712,,,,,,145.951189
0,197,0.891338050365448,,,,,,146.677666
0,198,1.5857617855072021,,,,,,147.405735
0,199,0.3675585389137268,,,,,,148.140602
0,200,0.49115291237831116,,,,,,148.931108
0,201,0.25702983140945435,,,,,,149.871772
0,202,0.4188196361064911,,,,,,150.593709
0,203,0.4970458447933197,,,,,,151.337402
0,204,0.4688235819339752,,,,,,152.061742
0,205,0.488461971282959,,,,,,152.787335
0,206,0.23611778020858765,,,,,,153.529599
0,207,0.40666353702545166,,,,,,154.264535
0,208,0.3616059720516205,,,,,,154.988205
0,209,0.1546700894832611,,,,,,155.707599
0,210,0.6642504930496216,,,,,,156.435556
0,211,1.0303215980529785,,,,,,157.161797
0,212,0.5293160676956177,,,,,,157.88486
0,213,0.6683837175369263,,,,,,158.612461
0,214,0.8056236505508423,,,,,,159.338732
0,215,0.2673407793045044,,,,,,160.070676
0,216,0.19200032949447632,,,,,,160.797567
0,217,0.4330010712146759,,,,,,161.520669
0,218,0.3249515891075134,,,,,,162.24306
0,219,0.924845814704895,,,,,,162.967195
0,220,0.3657611310482025,,,,,,163.68875
0,221,0.246896892786026,,,,,,164.40903
0,222,1.121513843536377,,,,,,165.122609
0,223,0.5526840686798096,,,,,,165.830069
0,224,0.24353712797164917,,,,,,166.548085
0,225,0.4541791081428528,,,,,,167.256869
0,226,1.5728740692138672,,,,,,167.988052
0,227,0.3300669193267822,,,,,,168.696701
0,228,0.34675464034080505,,,,,,169.40725
0,229,0.35779762268066406,,,,,,170.133406
0,230,0.3242000639438629,,,,,,170.854941
0,231,0.5427505373954773,,,,,,171.577044
0,232,0.33416736125946045,,,,,,172.29903
0,233,0.7009952068328857,,,,,,173.017819
0,234,1.291045904159546,,,,,,173.727284
0,235,0.6796219348907471,,,,,,174.437428
0,236,0.3483567237854004,,,,,,175.158402
0,237,0.2981051802635193,,,,,,175.888189
0,238,0.25321441888809204,,,,,,176.6095
0,239,0.37606561183929443,,,,,,177.329764
0,240,0.4291327893733978,,,,,,178.039796
0,241,0.36308154463768005,,,,,,178.748253
0,242,0.3404485881328583,,,,,,179.474022
0,243,0.4827409088611603,,,,,,180.181313
0,244,0.2686927616596222,,,,,,180.892456
0,245,0.48986905813217163,,,,,,181.642399
0,246,0.19264300167560577,,,,,,182.383202
0,247,0.9940409660339355,,,,,,183.133577
0,248,0.14635950326919556,,,,,,183.875134
0,249,0.14448413252830505,,,,,,184.626592
0,250,0.6093004941940308,,,,,,185.348516
0,251,0.18656708300113678,,,,,,186.068145
0,252,2.2020955085754395,,,,,,186.789861
0,253,0.11070600897073746,,,,,,187.516529
0,254,0.4991075396537781,,,,,,188.254754
0,255,1.0570582151412964,,,,,,188.979257
0,256,1.1567552089691162,,,,,,189.700261
0,257,0.5545812249183655,,,,,,190.426073
0,258,0.32130587100982666,,,,,,191.160448
0,259,0.9443067312240601,,,,,,191.905042
0,260,1.2205297946929932,,,,,,192.636613
0,261,0.4273868799209595,,,,,,193.367321
0,262,0.3174612522125244,,,,,,194.099775
0,263,0.8848695755004883,,,,,,194.823222
0,264,0.4822023808956146,,,,,,195.546733
0,265,0.6854954361915588,,,,,,196.272939
0,266,0.4349171817302704,,,,,,196.994761
0,267,0.7113708853721619,,,,,,197.716961
0,268,0.2608100175857544,,,,,,198.45474
0,269,0.8170825242996216,,,,,,199.182376
0,270,0.3578720688819885,,,,,,199.917672
0,271,0.5783058404922485,,,,,,200.644349
0,272,0.8750420808792114,,,,,,201.370276
0,273,0.5559819936752319,,,,,,202.097489
0,274,0.8410518169403076,,,,,,202.8216
0,275,0.48198196291923523,,,,,,203.547293
0,276,1.0873836278915405,,,,,,204.290098
0,277,0.43686577677726746,,,,,,205.017317
0,278,0.2926269769668579,,,,,,205.740301
0,279,0.848256528377533,,,,,,206.476812
0,280,0.32061922550201416,,,,,,207.202916
0,281,0.4771536588668823,,,,,,207.927382
0,282,0.4261034429073334,,,,,,208.656498
0,283,1.5242226123809814,,,,,,209.382096
0,284,0.43939685821533203,,,,,,210.105098
0,285,0.35931718349456787,,,,,,210.830316
0,286,0.6771938800811768,,,,,,211.555988
0,287,0.5547840595245361,,,,,,212.276167
0,288,0.5646131634712219,,,,,,212.998518
0,289,1.1122123003005981,,,,,,213.724682
0,290,0.8966607451438904,,,,,,214.450843
0,291,0.8511090278625488,,,,,,215.175566
0,292,0.7415605783462524,,,,,,215.88003
0,293,0.7982708811759949,,,,,,216.61751
0,294,0.6394881010055542,,,,,,217.340653
0,295,0.4674508273601532,,,,,,218.06686
0,296,1.2806084156036377,,,,,,218.793698
0,297,0.7343155145645142,,,,,,219.523339
0,298,0.46235325932502747,,,,,,220.260685
0,299,0.3939078152179718,,,,,,220.982828
0,300,0.8262746334075928,,,,,,221.766855
0,301,0.28959834575653076,,,,,,222.647966
0,302,0.335366427898407,,,,,,223.368967
0,303,0.6189386248588562,,,,,,224.099448
0,304,0.7597893476486206,,,,,,224.825564
0,305,0.6906089186668396,,,,,,225.547147
0,306,0.5385823249816895,,,,,,226.268504
0,307,0.8446887135505676,,,,,,226.993551
0,308,0.1145094782114029,,,,,,227.709397
0,309,0.2136305272579193,,,,,,228.417998
0,310,0.1366925686597824,,,,,,229.126942
0,311,0.4925888776779175,,,,,,229.831814
0,312,0.5793019533157349,,,,,,230.538082
0,313,0.3111828565597534,,,,,,231.268536
0,314,0.6519397497177124,,,,,,231.991446
0,315,0.2266857922077179,,,,,,232.713535
0,316,1.333870530128479,,,,,,233.4421
0,317,0.29603612422943115,,,,,,234.168068
0,318,0.07311290502548218,,,,,,234.892757
0,319,0.33152955770492554,,,,,,235.614701
0,320,0.19729207456111908,,,,,,236.342322
0,321,0.19407609105110168,,,,,,237.068947
0,322,0.5896288752555847,,,,,,237.777952
0,323,0.16037224233150482,,,,,,238.484886
0,324,0.1435692310333252,,,,,,239.186858
0,325,0.48170459270477295,,,,,,239.892957
0,326,0.6031846404075623,,,,,,240.60229
0,327,0.12519097328186035,,,,,,241.329116
0,328,0.08457428961992264,,,,,,242.0566
0,329,0.1380540430545807,,,,,,242.77679
0,330,0.06616120785474777,,,,,,243.481985
0,331,0.17277178168296814,,,,,,244.18871
0,332,0.6051206588745117,,,,,,244.914208
0,333,1.342104196548462,,,,,,245.620783
0,334,0.05787725746631622,,,,,,246.327261
0,335,0.06825243681669235,,,,,,247.058312
0,336,0.07019316405057907,,,,,,247.780517
0,337,0.12160370498895645,,,,,,248.495944
0,338,0.07973800599575043,,,,,,249.231848
0,339,0.09251940250396729,,,,,,249.952785
0,340,0.4733803868293762,,,,,,250.680501
0,341,1.1607855558395386,,,,,,251.402179
0,342,0.09340859204530716,,,,,,252.12347
0,343,0.1003691703081131,,,,,,252.84787
0,344,0.6764376163482666,,,,,,253.566852
0,345,0.09681826084852219,,,,,,254.278109
0,346,0.3190247416496277,,,,,,254.989006
0,347,0.145658478140831,,,,,,255.700499
0,348,0.14523141086101532,,,,,,256.412082
0,349,2.759348154067993,,,,,,257.126749
0,350,0.30689722299575806,,,,,,257.853276
0,351,0.14702433347702026,,,,,,258.566568
0,352,1.0909161567687988,,,,,,259.288027
0,353,0.2884671986103058,,,,,,260.003972
0,354,0.1885894238948822,,,,,,260.743485
0,355,0.5686674118041992,,,,,,261.477347
0,356,0.5768928527832031,,,,,,262.18621
0,357,0.7442481517791748,,,,,,262.90678
0,358,0.39631086587905884,,,,,,263.630516
0,359,0.6334540843963623,,,,,,264.353243
0,360,0.8107112646102905,,,,,,265.069231
0,361,0.369981586933136,,,,,,265.788442
0,362,0.3635483980178833,,,,,,266.518742
0,363,0.19801340997219086,,,,,,267.239944
0,364,0.8867504596710205,,,,,,267.964364
0,365,0.36740347743034363,,,,,,268.699586
0,366,0.28375333547592163,,,,,,269.405603
0,367,0.09378502517938614,,,,,,270.136317
0,368,1.4923169612884521,,,,,,270.860493
0,369,0.3414110243320465,,,,,,271.577134
0,370,0.463371604681015,,,,,,272.303032
0,371,0.6830507516860962,,,,,,273.028353
0,372,0.3897881805896759,,,,,,273.755686
0,373,0.9031273126602173,,,,,,274.487344
0,374,0.5293658971786499,,,,,,275.226025
0,375,0.2797938287258148,,,,,,275.931528
0,376,0.33652856945991516,,,,,,276.657221
0,377,0.4645029902458191,,,,,,277.375691
0,378,2.3686249256134033,,,,,,278.098157
0,379,0.25837475061416626,,,,,,278.821658
0,380,0.9488276839256287,,,,,,279.528018
0,381,0.3574279546737671,,,,,,280.246929
0,382,0.48269689083099365,,,,,,280.97083
0,383,0.5112991333007812,,,,,,281.702271
0,384,1.5309484004974365,,,,,,282.43062
0,385,0.23381996154785156,,,,,,283.154925
0,386,0.1445085108280182,,,,,,283.888303
0,387,0.5312216281890869,,,,,,284.621113
0,388,0.20119765400886536,,,,,,285.3466
0,389,0.7711690664291382,,,,,,286.078406
0,390,0.6104919910430908,,,,,,286.798692
0,391,0.6099212169647217,,,,,,287.533999
0,392,0.4954633116722107,,,,,,288.244255
0,393,0.646610677242279,,,,,,288.952089
0,394,0.09060582518577576,,,,,,289.669035
0,395,0.49258333444595337,,,,,,290.391352
0,396,0.1606423556804657,,,,,,291.125826
0,397,0.14011985063552856,,,,,,291.848087
0,398,1.500158429145813,,,,,,292.569823
0,399,0.3152506351470947,,,,,,293.295986
0,400,0.42365598678588867,,,,,,294.256189
0,401,0.2944352626800537,,,,,,295.014168
0,402,0.5924599170684814,,,,,,295.742648
0,403,0.19985784590244293,,,,,,296.465652
0,404,0.9836060404777527,,,,,,297.211533
0,405,0.6065378189086914,,,,,,297.934014
0,406,0.6726329326629639,,,,,,298.655632
0,407,1.7947218418121338,,,,,,299.366999
0,408,0.6943984031677246,,,,,,300.092871
0,409,0.6792622208595276,,,,,,300.802631
0,410,0.3507595658302307,,,,,,301.504681
0,411,0.3342859148979187,,,,,,302.228405
0,412,0.3472793698310852,,,,,,302.950005
0,413,0.6066092252731323,,,,,,303.670589
0,414,1.40372896194458,,,,,,304.393608
0,415,0.5015484094619751,,,,,,305.115265
0,416,0.5979523062705994,,,,,,305.838071
0,417,0.6212396621704102,,,,,,306.579727
0,418,0.4575583040714264,,,,,,307.323104
0,419,0.6416755318641663,,,,,,308.064215
0,420,0.6623401045799255,,,,,,308.813449
0,421,0.5183777213096619,,,,,,309.563544
0,422,0.1465362012386322,,,,,,310.291226
0,423,0.5437669157981873,,,,,,311.010374
0,424,0.333995521068573,,,,,,311.733867
0,425,0.18737593293190002,,,,,,312.442373
0,426,0.12234873324632645,,,,,,313.150692
0,427,0.4241124987602234,,,,,,313.855096
0,428,0.1466425359249115,,,,,,314.567127
0,429,1.8491783142089844,,,,,,315.272547
0,430,1.0073668956756592,,,,,,315.988225
0,431,0.09368237853050232,,,,,,316.694188
0,432,0.42570188641548157,,,,,,317.400752
0,433,0.1127396821975708,,,,,,318.106735
0,434,0.118846595287323,,,,,,318.812194
0,435,0.15889695286750793,,,,,,319.531092
0,436,0.24193072319030762,,,,,,320.246614
0,437,0.2485339343547821,,,,,,320.969885
0,438,1.958404541015625,,,,,,321.690894
0,439,0.1465938836336136,,,,,,322.42467
0,440,0.5168164968490601,,,,,,323.146963
0,441,0.15035367012023926,,,,,,323.858962
0,442,0.3999391496181488,,,,,,324.568186
0,443,0.4012390375137329,,,,,,325.270216
0,444,0.9047753810882568,,,,,,325.987312
0,445,0.31855136156082153,,,,,,326.702141
0,446,2.0561065673828125,,,,,,327.414211
0,447,0.17910434305667877,,,,,,328.148027
0,448,1.4248747825622559,,,,,,328.873204
0,449,0.312751442193985,,,,,,329.603352
0,450,0.25719863176345825,,,,,,330.337151
0,451,0.5972458124160767,,,,,,331.058451
0,452,0.2886684834957123,,,,,,331.778955
0,453,0.3629765510559082,,,,,,332.520585
0,454,0.28308406472206116,,,,,,333.244517
0,455,0.36657238006591797,,,,,,333.963844
0,456,1.6724371910095215,,,,,,334.678819
0,457,0.43599775433540344,,,,,,335.416534
0,458,0.25258803367614746,,,,,,336.142644
0,459,0.24534960091114044,,,,,,336.868938
0,460,0.23498977720737457,,,,,,337.591575
0,461,0.22300785779953003,,,,,,338.317634
0,462,0.20914509892463684,,,,,,339.04813
0,463,1.2315152883529663,,,,,,339.769978
0,464,0.29334163665771484,,,,,,340.495284
0,465,0.1810326874256134,,,,,,341.215075
0,466,0.17274828255176544,,,,,,341.942735
0,467,0.1632443368434906,,,,,,342.662285
0,468,0.15321120619773865,,,,,,343.383129
0,469,0.28897374868392944,,,,,,344.106228
0,470,1.551085352897644,,,,,,344.830382
0,471,1.458017349243164,,,,,,345.564561
0,472,0.14400018751621246,,,,,,346.296413
0,473,0.3098428249359131,,,,,,347.03464
0,474,0.27394258975982666,,,,,,347.776655
0,475,0.2525614798069,,,,,,348.498788
0,476,0.1392093300819397,,,,,,349.224676
0,477,0.13837245106697083,,,,,,349.945697
0,478,0.13601988554000854,,,,,,350.648077
0,479,1.3703747987747192,,,,,,351.403569
0,480,0.44560784101486206,,,,,,352.152741
0,481,1.6137484312057495,,,,,,352.884933
0,482,0.14229775965213776,,,,,,353.657916
0,483,0.1485072672367096,,,,,,354.371894
0,484,0.19364112615585327,,,,,,355.090517
0,485,1.9056274890899658,,,,,,355.795608
0,486,0.16488230228424072,,,,,,356.50689
0,487,0.44485554099082947,,,,,,357.21618
0,488,0.5025866031646729,,,,,,357.92715
0,489,0.18715964257717133,,,,,,358.631998
0,490,0.19061565399169922,,,,,,359.356147
0,491,0.9508887529373169,,,,,,360.080443
0,492,0.19640447199344635,,,,,,360.803216
0,493,1.2561254501342773,,,,,,361.524167
0,494,0.2596510052680969,,,,,,362.245826
0,495,0.2112317532300949,,,,,,362.976185
0,496,1.8310391902923584,,,,,,363.694395
0,497,0.22648578882217407,,,,,,364.43573
0,498,0.23679618537425995,,,,,,365.165544
0,499,0.24256160855293274,,,,,,365.887125
0,500,1.7340302467346191,,,,,,366.789581
0,501,0.25674206018447876,,,,,,367.4857
0,502,0.3408687114715576,,,,,,368.220939
0,503,1.5422441959381104,,,,,,368.924691
0,504,1.2228405475616455,,,,,,369.64662
0,505,0.3010129928588867,,,,,,370.368983
0,506,0.3143976628780365,,,,,,371.095945
0,507,1.626050353050232,,,,,,371.822684
0,508,1.5513075590133667,,,,,,372.544001
0,509,0.3976052701473236,,,,,,373.264845
0,510,0.44523391127586365,,,,,,373.985536
0,511,0.5249871015548706,,,,,,374.725517
0,512,0.62923663854599,,,,,,375.450941
0,513,0.9714245796203613,,,,,,376.175371
0,514,0.4999600648880005,,,,,,376.898981
0,515,0.48967263102531433,,,,,,377.62704
0,516,1.4607605934143066,,,,,,378.350619
0,517,1.2085338830947876,,,,,,379.06943
0,518,0.6025019288063049,,,,,,379.796006
0,519,0.5221264362335205,,,,,,380.518266
0,520,0.5452995896339417,,,,,,381.244531
0,521,0.41156286001205444,,,,,,381.98787
0,522,0.7104519605636597,,,,,,382.703394
0,523,0.37662336230278015,,,,,,383.430916
0,524,0.3676707148551941,,,,,,384.171763
0,525,0.3874799311161041,,,,,,384.887668
0,526,0.4118801951408386,,,,,,385.607768
0,527,1.1279734373092651,,,,,,386.333737
0,528,0.46847015619277954,,,,,,387.061093
0,529,0.26215171813964844,,,,,,387.788028
0,530,0.4850841760635376,,,,,,388.50666
0,531,0.4237334132194519,,,,,,389.245271
0,532,1.0006479024887085,,,,,,389.970577
0,533,1.905025601387024,,,,,,390.694704
0,534,0.3017045259475708,,,,,,391.414744
0,535,0.21544957160949707,,,,,,392.134909
0,536,0.49852800369262695,,,,,,392.866271
0,537,0.6391989588737488,,,,,,393.589629
0,538,0.3149971663951874,,,,,,394.315206
0,539,0.20877575874328613,,,,,,395.029599
0,540,0.3435583710670471,,,,,,395.764071
0,541,0.1987271010875702,,,,,,396.487709
0,542,0.3080170750617981,,,,,,397.207415
0,543,0.1836877167224884,,,,,,397.931475
0,544,0.22526754438877106,,,,,,398.668736
0,545,0.16505715250968933,,,,,,399.379874
0,546,0.2703927755355835,,,,,,400.086612
0,547,1.140012502670288,,,,,,400.802418
0,548,2.3685083389282227,,,,,,401.537476
0,549,2.183367967605591,,,,,,402.260249
0,550,0.6905804872512817,,,,,,402.96524
0,551,1.5211635828018188,,,,,,403.677278
0,552,0.9930749535560608,,,,,,404.381199
0,553,0.20719939470291138,,,,,,405.081733
0,554,0.22289438545703888,,,,,,405.788308
0,555,0.4151982069015503,,,,,,406.49623
0,556,0.3929924964904785,,,,,,407.201918
0,557,0.25453537702560425,,,,,,407.905521
0,558,0.2587828040122986,,,,,,408.633412
0,559,0.30967333912849426,,,,,,409.364034
0,560,1.4296658039093018,,,,,,410.087501
0,561,0.6739089488983154,,,,,,410.827678
0,562,0.39383310079574585,,,,,,411.562254
0,563,0.4625890254974365,,,,,,412.283393
0,564,0.3342133164405823,,,,,,412.996103
0,565,0.26547670364379883,,,,,,413.710998
0,566,0.2593061625957489,,,,,,414.417364
0,567,0.38405489921569824,,,,,,415.121129
0,568,0.35476815700531006,,,,,,415.828441
0,569,0.5094026327133179,,,,,,416.533146
0,570,1.609151840209961,,,,,,417.240355
0,571,0.21696853637695312,,,,,,417.971027
0,572,0.3150145411491394,,,,,,418.690225
0,573,0.21001800894737244,,,,,,419.41068
0,574,0.2034088373184204,,,,,,420.135775
0,575,0.19583198428153992,,,,,,420.85453
0,576,0.1868726760149002,,,,,,421.577776
0,577,0.17775985598564148,,,,,,422.299409
0,578,1.482318639755249,,,,,,423.022975
0,579,1.400067687034607,,,,,,423.747995
0,580,1.2807141542434692,,,,,,424.467721
0,581,0.17818665504455566,,,,,,425.188564
0,582,0.18378765881061554,,,,,,425.913342
0,583,0.575265645980835,,,,,,426.639325
0,584,0.19027957320213318,,,,,,427.358107
0,585,1.871587872505188,,,,,,428.064435
0,586,0.30687302350997925,,,,,,428.779677
0,587,1.5787475109100342,,,,,,429.492499
0,588,0.2871679961681366,,,,,,430.216111
0,589,0.694589376449585,,,,,,430.922387
0,590,0.32399675250053406,,,,,,431.63408
0,591,1.5701580047607422,,,,,,432.362583
0,592,0.3208826184272766,,,,,,433.067649
0,593,0.66959547996521,,,,,,433.798475
0,594,1.0949044227600098,,,,,,434.519451
0,595,1.6011240482330322,,,,,,435.241566
0,596,0.2967054843902588,,,,,,435.969861
0,597,0.5949873924255371,,,,,,436.687337
0,598,0.6014655828475952,,,,,,437.40739
0,599,0.3855403959751129,,,,,,438.111733
0,600,0.33086103200912476,,,,,,438.871683
0,601,0.3660125136375427,,,,,,439.743637
0,602,0.3254203200340271,,,,,,440.452627
0,603,0.36182934045791626,,,,,,441.158505
0,604,0.30857762694358826,,,,,,441.886435
0,605,0.3359554409980774,,,,,,442.595139
0,606,0.32232099771499634,,,,,,443.328268
0,607,0.5621377825737,,,,,,444.055513
