epoch,iteration,train/loss_seg,valid/loss_CE,elapsed_time
0,87,0.15932339429855347,,,,,,67.398394
0,88,0.17997729778289795,,,,,,68.116745
0,89,0.7614567279815674,,,,,,68.817973
0,90,0.1257472187280655,,,,,,69.533771
0,91,0.29833266139030457,,,,,,70.235239
0,92,0.11120592057704926,,,,,,70.9386
0,93,1.9335516691207886,,,,,,71.65768
0,94,0.15112200379371643,,,,,,72.37862
0,95,0.10870720446109772,,,,,,73.095562
0,96,0.10924120992422104,,,,,,73.811235
0,97,0.1089484915137291,,,,,,74.530355
0,98,0.22891104221343994,,,,,,75.253714
0,99,0.3308631479740143,,,,,,75.990078
0,100,1.6857445240020752,,,,,,76.762225
0,101,0.11119415611028671,,,,,,77.562597
0,102,2.535348653793335,,,,,,78.283574
0,103,0.1364886462688446,,,,,,78.999732
0,104,1.3295031785964966,,,,,,79.722348
0,105,1.150710105895996,,,,,,80.438129
0,106,0.3671377897262573,,,,,,81.15705
0,107,0.23915988206863403,,,,,,81.880265
0,108,0.2603471875190735,,,,,,82.598441
0,109,0.4390639066696167,,,,,,83.31976
0,110,0.38107359409332275,,,,,,84.03745
0,111,1.2121585607528687,,,,,,84.754805
0,112,0.43968355655670166,,,,,,85.475124
0,113,0.40448087453842163,,,,,,86.190649
0,114,0.3419535458087921,,,,,,86.905121
0,115,0.49291059374809265,,,,,,87.621004
0,116,0.36547982692718506,,,,,,88.343238
0,117,0.2909907400608063,,,,,,89.063975
0,118,0.2983750104904175,,,,,,89.784846
0,119,0.2746058702468872,,,,,,90.501556
0,120,0.2557987868785858,,,,,,91.21719
0,121,0.37491270899772644,,,,,,91.936246
0,122,0.20959730446338654,,,,,,92.653022
0,123,0.8653452396392822,,,,,,93.364741
0,124,0.3103870153427124,,,,,,94.065124
0,125,0.15310217440128326,,,,,,94.767153
0,126,2.0595078468322754,,,,,,95.472133
0,127,1.513730525970459,,,,,,96.17745
0,128,0.1897456794977188,,,,,,96.879207
0,129,0.6870952844619751,,,,,,97.597435
0,130,1.4607311487197876,,,,,,98.32007
0,131,0.31223320960998535,,,,,,99.037065
0,132,0.3292860984802246,,,,,,99.752686
0,133,1.1422978639602661,,,,,,100.469091
0,134,0.29532939195632935,,,,,,101.186851
0,135,1.5991214513778687,,,,,,101.907684
0,136,0.3527286648750305,,,,,,102.632708
0,137,1.3991477489471436,,,,,,103.352634
0,138,0.42143502831459045,,,,,,104.068457
0,139,0.585200309753418,,,,,,104.801606
0,140,0.8441717624664307,,,,,,105.530996
0,141,0.37374481558799744,,,,,,106.257424
0,142,0.7015849351882935,,,,,,106.988016
0,143,0.6851205229759216,,,,,,107.709644
0,144,0.3185081481933594,,,,,,108.439051
0,145,1.2119280099868774,,,,,,109.163261
0,146,1.2437455654144287,,,,,,109.892202
0,147,1.4269382953643799,,,,,,110.597163
0,148,0.5232532024383545,,,,,,111.313661
0,149,0.5701887011528015,,,,,,112.023619
0,150,0.6152541637420654,,,,,,112.739073
0,151,0.6039154529571533,,,,,,113.450782
0,152,0.4093295633792877,,,,,,114.165279
0,153,0.5317129492759705,,,,,,114.898357
0,154,0.4733317196369171,,,,,,115.641815
0,155,0.5478588938713074,,,,,,116.362039
0,156,1.839637279510498,,,,,,117.083917
0,157,0.3525550961494446,,,,,,117.81178
0,158,1.4664428234100342,,,,,,118.533517
0,159,0.3456476032733917,,,,,,119.253353
0,160,0.2553214430809021,,,,,,119.975307
0,161,0.16535258293151855,,,,,,120.70235
0,162,0.32573431730270386,,,,,,121.42963
0,163,1.1903437376022339,,,,,,122.152053
0,164,0.6307194232940674,,,,,,122.874627
0,165,0.24000781774520874,,,,,,123.599124
0,166,1.2989166975021362,,,,,,124.327858
0,167,1.5971800088882446,,,,,,125.05002
0,168,0.12289254367351532,,,,,,125.773547
0,169,0.2913263440132141,,,,,,126.485888
0,170,0.19348493218421936,,,,,,127.19945
0,171,0.6450213193893433,,,,,,127.905587
0,172,0.5792649984359741,,,,,,128.627847
0,173,0.3928196430206299,,,,,,129.336697
0,174,0.22119870781898499,,,,,,130.048802
0,175,0.40602970123291016,,,,,,130.755715
0,176,0.3522295355796814,,,,,,131.464216
0,177,1.2362356185913086,,,,,,132.176243
0,178,0.9890626668930054,,,,,,132.88561
0,179,0.26159095764160156,,,,,,133.601499
0,180,1.3186514377593994,,,,,,134.316748
0,181,0.3799455165863037,,,,,,135.043946
0,182,0.3969729244709015,,,,,,135.764732
0,183,0.9283759593963623,,,,,,136.50761
0,184,0.7410047650337219,,,,,,137.2426
0,185,0.4150646924972534,,,,,,137.96594
0,186,0.43223822116851807,,,,,,138.695851
0,187,0.262028306722641,,,,,,139.426686
0,188,1.3458011150360107,,,,,,140.168001
0,189,1.13056218624115,,,,,,140.899823
0,190,0.21368029713630676,,,,,,141.633586
0,191,0.5063223838806152,,,,,,142.37205
0,192,0.5325079560279846,,,,,,143.107894
0,193,0.4213936924934387,,,,,,143.83326
0,194,0.673852801322937,,,,,,144.558669
0,195,0.446990430355072,,,,,,145.288216
0,196,0.37733668088912964,,,,,,146.008454
0,197,0.8915519118309021,,,,,,146.72231
0,198,1.5857617855072021,,,,,,147.455617
0,199,0.5335032939910889,,,,,,148.190341
0,200,0.1557907909154892,,,,,,149.200894
0,201,0.30774107575416565,,,,,,149.928355
0,202,0.5023370981216431,,,,,,150.651429
0,203,0.48811259865760803,,,,,,151.380777
0,204,0.35716742277145386,,,,,,152.111509
0,205,0.7190408706665039,,,,,,152.837031
0,206,0.5684595108032227,,,,,,153.579343
0,207,0.12924803793430328,,,,,,154.314156
0,208,0.3616059720516205,,,,,,155.037895
0,209,0.3044835031032562,,,,,,155.765054
0,210,0.7868323922157288,,,,,,156.492864
0,211,0.8426533937454224,,,,,,157.219075
0,212,0.761286735534668,,,,,,157.942262
0,213,0.7191829681396484,,,,,,158.669472
0,214,0.7863994240760803,,,,,,159.396044
0,215,0.4837974011898041,,,,,,160.128234
0,216,0.30567479133605957,,,,,,160.85454
0,217,0.29477179050445557,,,,,,161.57818
0,218,0.30956602096557617,,,,,,162.300377
0,219,0.6732531189918518,,,,,,163.025786
0,220,0.26500821113586426,,,,,,163.747722
0,221,0.4886198341846466,,,,,,164.463272
0,222,1.121513843536377,,,,,,165.176587
0,223,0.5425008535385132,,,,,,165.883955
0,224,0.33330923318862915,,,,,,166.607163
0,225,0.35630112886428833,,,,,,167.31576
0,226,1.1711117029190063,,,,,,168.046985
0,227,0.33337509632110596,,,,,,168.755542
0,228,0.34675464034080505,,,,,,169.465761
0,229,0.42207711935043335,,,,,,170.192538
0,230,0.34830442070961,,,,,,170.914294
0,231,0.5260152220726013,,,,,,171.636115
0,232,0.316474974155426,,,,,,172.358238
0,233,0.7078442573547363,,,,,,173.072036
0,234,1.236382007598877,,,,,,173.781289
0,235,0.5689966678619385,,,,,,174.491263
0,236,0.3557589650154114,,,,,,175.212382
0,237,0.6203649640083313,,,,,,175.947444
0,238,0.3769872486591339,,,,,,176.668562
0,239,0.35587817430496216,,,,,,177.383783
0,240,0.39065247774124146,,,,,,178.093596
0,241,0.3335573673248291,,,,,,178.802483
0,242,0.3404485881328583,,,,,,179.528701
0,243,0.3082417845726013,,,,,,180.235925
0,244,0.25497981905937195,,,,,,180.961798
0,245,0.45967671275138855,,,,,,181.711147
0,246,0.19264300167560577,,,,,,182.457325
0,247,0.964924693107605,,,,,,183.207184
0,248,0.16997544467449188,,,,,,183.950745
0,249,0.14448413252830505,,,,,,184.68751
0,250,0.2684616446495056,,,,,,185.409327
0,251,0.20900291204452515,,,,,,186.128806
0,252,2.2020955085754395,,,,,,186.850477
0,253,0.2574177384376526,,,,,,187.578927
0,254,0.5280892848968506,,,,,,188.313921
0,255,1.0810585021972656,,,,,,189.038324
0,256,0.9094379544258118,,,,,,189.759486
0,257,0.5965739488601685,,,,,,190.485193
0,258,0.34463196992874146,,,,,,191.220615
0,259,0.34158340096473694,,,,,,191.954789
0,260,1.2274267673492432,,,,,,192.686256
0,261,0.3042221665382385,,,,,,193.41693
0,262,0.31635090708732605,,,,,,194.157211
0,263,0.7974073886871338,,,,,,194.88745
0,264,0.4500724971294403,,,,,,195.610862
0,265,0.4016488492488861,,,,,,196.337047
0,266,0.49762463569641113,,,,,,197.058659
0,267,0.7113708853721619,,,,,,197.78993
0,268,0.6680635809898376,,,,,,198.519125
0,269,0.6674267053604126,,,,,,199.246646
0,270,0.413224458694458,,,,,,199.980992
0,271,0.20115382969379425,,,,,,200.703435
0,272,0.9547502398490906,,,,,,201.42923
0,273,0.5549849271774292,,,,,,202.156737
0,274,0.7771013975143433,,,,,,202.880746
0,275,0.6462126970291138,,,,,,203.606245
0,276,1.0873836278915405,,,,,,204.349222
0,277,0.44778987765312195,,,,,,205.076234
0,278,0.5029587745666504,,,,,,205.79983
0,279,0.7073408365249634,,,,,,206.536188
0,280,0.5019698739051819,,,,,,207.261208
0,281,0.19786222279071808,,,,,,207.986632
0,282,0.39455652236938477,,,,,,208.715538
0,283,1.5242226123809814,,,,,,209.441044
0,284,0.25490304827690125,,,,,,210.164185
0,285,0.5669593811035156,,,,,,210.891881
0,286,0.4335664212703705,,,,,,211.615163
0,287,0.4765312075614929,,,,,,212.336447
0,288,0.29087239503860474,,,,,,213.062744
0,289,0.9330505132675171,,,,,,213.787769
0,290,0.6754436492919922,,,,,,214.509566
0,291,0.7637723684310913,,,,,,215.229642
0,292,0.8274180293083191,,,,,,215.936844
0,293,0.6367008686065674,,,,,,216.673568
0,294,0.6394881010055542,,,,,,217.39974
0,295,0.4141766428947449,,,,,,218.123808
0,296,0.5510692596435547,,,,,,218.852856
0,297,1.0407346487045288,,,,,,219.582803
0,298,0.48217278718948364,,,,,,220.319695
0,299,0.4324800968170166,,,,,,221.041903
0,300,0.40542149543762207,,,,,,221.980287
0,301,0.550788164138794,,,,,,222.706775
0,302,1.2719204425811768,,,,,,223.432491
0,303,0.6152327060699463,,,,,,224.159113
0,304,1.2621243000030518,,,,,,224.882977
0,305,0.7810630202293396,,,,,,225.606066
0,306,0.31971412897109985,,,,,,226.327448
0,307,0.33701562881469727,,,,,,227.052675
0,308,0.17956414818763733,,,,,,227.768321
0,309,0.17093703150749207,,,,,,228.476067
0,310,0.41453391313552856,,,,,,229.185834
0,311,0.2032332718372345,,,,,,229.890914
0,312,0.38007739186286926,,,,,,230.602581
0,313,0.26530569791793823,,,,,,231.327952
0,314,0.839069664478302,,,,,,232.050615
0,315,0.4128980338573456,,,,,,232.772497
0,316,1.5989882946014404,,,,,,233.506287
0,317,0.1994689404964447,,,,,,234.232127
0,318,0.3730544447898865,,,,,,234.956789
0,319,0.2003219723701477,,,,,,235.678457
0,320,0.19729207456111908,,,,,,236.403228
0,321,0.6325469017028809,,,,,,237.1225
0,322,0.2927284836769104,,,,,,237.831357
0,323,0.16037224233150482,,,,,,238.538918
0,324,0.1435692310333252,,,,,,239.245765
0,325,0.14826810359954834,,,,,,239.951854
0,326,0.0701725035905838,,,,,,240.661933
0,327,0.253640353679657,,,,,,241.393501
0,328,0.1380496323108673,,,,,,242.115865
0,329,0.4245144724845886,,,,,,242.830851
0,330,0.2353629171848297,,,,,,243.536046
0,331,0.07284585386514664,,,,,,244.247999
0,332,0.45807790756225586,,,,,,244.968152
0,333,1.342104196548462,,,,,,245.675184
0,334,0.05787725746631622,,,,,,246.386537
0,335,0.06825243681669235,,,,,,247.117433
0,336,0.5919232368469238,,,,,,247.83945
0,337,0.4785618484020233,,,,,,248.560442
0,338,0.3177609443664551,,,,,,249.291069
0,339,0.09251940250396729,,,,,,250.012078
0,340,0.08212701231241226,,,,,,250.739346
0,341,1.227988362312317,,,,,,251.461128
0,342,0.09340859204530716,,,,,,252.182987
0,343,0.1003691703081131,,,,,,252.906942
0,344,0.3200504779815674,,,,,,253.625929
0,345,0.09681826084852219,,,,,,254.331852
0,346,0.30437272787094116,,,,,,255.042951
0,347,0.21743643283843994,,,,,,255.754251
0,348,0.3674902021884918,,,,,,256.4661
0,349,2.6403322219848633,,,,,,257.180932
0,350,0.15070442855358124,,,,,,257.907143
0,351,0.14702433347702026,,,,,,258.619167
0,352,1.062697410583496,,,,,,259.339301
0,353,0.2884671986103058,,,,,,260.063059
0,354,0.2291693389415741,,,,,,260.792257
0,355,0.4738108515739441,,,,,,261.531649
0,356,0.5658960342407227,,,,,,262.245487
0,357,0.8258312940597534,,,,,,262.965815
0,358,0.3491046726703644,,,,,,263.68926
0,359,0.42609286308288574,,,,,,264.412245
0,360,0.745451033115387,,,,,,265.133228
0,361,0.18524211645126343,,,,,,265.852912
0,362,0.21873785555362701,,,,,,266.577914
0,363,0.3696194589138031,,,,,,267.298962
0,364,1.0850005149841309,,,,,,268.023357
0,365,0.36740347743034363,,,,,,268.754033
0,366,0.2924050986766815,,,,,,269.469924
0,367,0.43496283888816833,,,,,,270.195075
0,368,0.8391278982162476,,,,,,270.919452
0,369,0.49029141664505005,,,,,,271.641741
0,370,0.1168065145611763,,,,,,272.366939
0,371,0.15262562036514282,,,,,,273.092829
0,372,0.3897881805896759,,,,,,273.81977
0,373,0.5512959957122803,,,,,,274.551606
0,374,0.32148441672325134,,,,,,275.284977
0,375,0.2797938287258148,,,,,,275.995773
0,376,0.31928539276123047,,,,,,276.716394
0,377,0.3243485987186432,,,,,,277.439463
0,378,0.9657129049301147,,,,,,278.162955
0,379,0.25837475061416626,,,,,,278.880642
0,380,0.9422517418861389,,,,,,279.586793
0,381,0.34739771485328674,,,,,,280.291076
0,382,0.2658572494983673,,,,,,281.015434
0,383,0.7107788324356079,,,,,,281.746955
0,384,1.5309484004974365,,,,,,282.47541
0,385,0.39831697940826416,,,,,,283.198867
0,386,0.565345048904419,,,,,,283.933302
0,387,0.5312216281890869,,,,,,284.665756
0,388,0.5970258712768555,,,,,,285.390885
0,389,0.6117054224014282,,,,,,286.122953
0,390,0.6104919910430908,,,,,,286.856055
0,391,0.6099212169647217,,,,,,287.588596
0,392,0.5603306293487549,,,,,,288.298429
0,393,0.7394008636474609,,,,,,289.011382
0,394,0.43857449293136597,,,,,,289.733805
0,395,0.3243558406829834,,,,,,290.455636
0,396,0.4248238801956177,,,,,,291.184465
0,397,0.34570223093032837,,,,,,291.912307
0,398,0.895498514175415,,,,,,292.634079
0,399,0.3152506351470947,,,,,,293.355711
0,400,0.46350160241127014,,,,,,294.342163
0,401,0.2944352626800537,,,,,,295.073176
0,402,0.5924599170684814,,,,,,295.801568
0,403,0.27249109745025635,,,,,,296.524873
0,404,0.7805654406547546,,,,,,297.270951
0,405,0.6503353118896484,,,,,,297.987927
0,406,0.27474576234817505,,,,,,298.709629
0,407,1.1788972616195679,,,,,,299.426067
0,408,0.3363366425037384,,,,,,300.146725
0,409,0.5518847703933716,,,,,,300.856962
0,410,0.26124268770217896,,,,,,301.568929
0,411,0.44043391942977905,,,,,,302.29288
0,412,0.3334484100341797,,,,,,303.014111
0,413,0.18268147110939026,,,,,,303.729936
0,414,0.7127301692962646,,,,,,304.457997
0,415,0.5137481689453125,,,,,,305.181631
0,416,0.8869550228118896,,,,,,305.910457
0,417,0.6839685440063477,,,,,,306.655076
0,418,0.6012322306632996,,,,,,307.396571
0,419,0.29273977875709534,,,,,,308.13796
0,420,0.6238833665847778,,,,,,308.887299
0,421,0.3451441526412964,,,,,,309.622509
0,422,0.6330603957176208,,,,,,310.350186
0,423,0.3059101104736328,,,,,,311.074039
0,424,0.17051272094249725,,,,,,311.792827
0,425,0.18737593293190002,,,,,,312.501448
0,426,0.12234873324632645,,,,,,313.20953
0,427,0.09923266619443893,,,,,,313.914042
0,428,0.18640729784965515,,,,,,314.626099
0,429,1.888469934463501,,,,,,315.336699
0,430,1.158484935760498,,,,,,316.047377
0,431,0.09368237853050232,,,,,,316.752971
0,432,0.4262098968029022,,,,,,317.459989
0,433,0.1127396821975708,,,,,,318.165643
0,434,0.14887021481990814,,,,,,318.871208
0,435,0.4184423089027405,,,,,,319.58041
0,436,0.12247289717197418,,,,,,320.306294
0,437,0.12129117548465729,,,,,,321.028774
0,438,1.8769680261611938,,,,,,321.750385
0,439,0.2543615996837616,,,,,,322.483672
0,440,0.22669893503189087,,,,,,323.205856
0,441,0.18895554542541504,,,,,,323.913185
0,442,0.14965292811393738,,,,,,324.622073
0,443,0.1512140929698944,,,,,,325.329174
0,444,1.00593900680542,,,,,,326.041585
0,445,0.32580429315567017,,,,,,326.755896
0,446,2.0176093578338623,,,,,,327.467761
0,447,0.4728286862373352,,,,,,328.192532
0,448,1.4439769983291626,,,,,,328.922836
0,449,0.34478703141212463,,,,,,329.652392
0,450,0.25719863176345825,,,,,,330.386765
0,451,0.6001121401786804,,,,,,331.117481
0,452,0.2897804081439972,,,,,,331.837918
0,453,0.42218565940856934,,,,,,332.579491
0,454,0.28308406472206116,,,,,,333.30371
0,455,0.2685181498527527,,,,,,334.022786
0,456,1.6816213130950928,,,,,,334.737751
0,457,0.2539008557796478,,,,,,335.480998
0,458,0.25258803367614746,,,,,,336.201504
0,459,0.24580810964107513,,,,,,336.927882
0,460,0.524070143699646,,,,,,337.650536
0,461,0.22288763523101807,,,,,,338.380068
0,462,0.20914509892463684,,,,,,339.107326
0,463,1.2160663604736328,,,,,,339.832511
0,464,0.18841564655303955,,,,,,340.554377
0,465,0.321387380361557,,,,,,341.274061
0,466,0.17274828255176544,,,,,,342.001376
0,467,0.21568872034549713,,,,,,342.721332
0,468,0.15321120619773865,,,,,,343.44225
0,469,0.14291435480117798,,,,,,344.164977
0,470,1.5474514961242676,,,,,,344.889505
0,471,1.458024263381958,,,,,,345.614305
0,472,0.13491973280906677,,,,,,346.346149
0,473,0.5535601377487183,,,,,,347.093904
0,474,0.1389540731906891,,,,,,347.836066
0,475,0.27481308579444885,,,,,,348.557253
0,476,0.4995438754558563,,,,,,349.283728
0,477,0.13837245106697083,,,,,,349.99947
0,478,0.17263732850551605,,,,,,350.72518
0,479,1.2440036535263062,,,,,,351.474344
0,480,0.13412094116210938,,,,,,352.218814
0,481,1.6137484312057495,,,,,,352.963533
0,482,0.4204089045524597,,,,,,353.7164
0,483,0.14828327298164368,,,,,,354.436115
0,484,0.24069684743881226,,,,,,355.1485
0,485,1.8914272785186768,,,,,,355.854719
0,486,0.26905182003974915,,,,,,356.565849
0,487,0.2735285758972168,,,,,,357.27038
0,488,0.5493743419647217,,,,,,357.981509
0,489,0.18715964257717133,,,,,,358.691188
0,490,0.36115238070487976,,,,,,359.415005
0,491,0.9233219027519226,,,,,,360.139671
0,492,0.271859347820282,,,,,,360.86209
0,493,1.4255540370941162,,,,,,361.5832
0,494,0.233302503824234,,,,,,362.305092
0,495,0.2112317532300949,,,,,,363.035197
0,496,2.0674140453338623,,,,,,363.760701
0,497,0.35117387771606445,,,,,,364.500132
0,498,0.2819364666938782,,,,,,365.231292
0,499,0.24256160855293274,,,,,,365.953769
0,500,1.6360688209533691,,,,,,366.749107
0,501,0.25674206018447876,,,,,,367.565179
0,502,0.3010452389717102,,,,,,368.279834
0,503,1.3784379959106445,,,,,,368.990196
0,504,1.290107011795044,,,,,,369.710956
0,505,0.30117031931877136,,,,,,370.431012
0,506,0.4280798137187958,,,,,,371.160495
0,507,1.6015276908874512,,,,,,371.881634
0,508,1.5513075590133667,,,,,,372.602743
0,509,0.5264764428138733,,,,,,373.31919
0,510,0.4498234689235687,,,,,,374.045601
0,511,0.5391461849212646,,,,,,374.789698
0,512,0.49476903676986694,,,,,,375.516599
0,513,0.880584180355072,,,,,,376.239828
0,514,0.5441803336143494,,,,,,376.963392
0,515,0.4218258857727051,,,,,,377.686115
0,516,1.474468469619751,,,,,,378.409872
0,517,1.1794344186782837,,,,,,379.128482
0,518,0.5739061236381531,,,,,,379.855259
0,519,0.45607542991638184,,,,,,380.577998
0,520,0.47944849729537964,,,,,,381.300888
0,521,0.41156286001205444,,,,,,382.028166
0,522,0.6687177419662476,,,,,,382.762309
0,523,0.5266873836517334,,,,,,383.494978
0,524,0.45283791422843933,,,,,,384.230789
0,525,0.3356323540210724,,,,,,384.952856
0,526,0.4201900362968445,,,,,,385.675271
0,527,1.2905062437057495,,,,,,386.398575
0,528,0.4364264905452728,,,,,,387.125133
0,529,0.3791305422782898,,,,,,387.852275
0,530,0.4228833317756653,,,,,,388.573021
0,531,0.42843738198280334,,,,,,389.309798
0,532,0.8368552327156067,,,,,,390.03492
0,533,1.8755178451538086,,,,,,390.75911
0,534,0.42530614137649536,,,,,,391.479031
0,535,0.48427918553352356,,,,,,392.199277
0,536,0.21466383337974548,,,,,,392.925339
0,537,0.8036235570907593,,,,,,393.648635
0,538,0.21160873770713806,,,,,,394.374573
0,539,0.3328617811203003,,,,,,395.0952
0,540,0.2044251263141632,,,,,,395.828381
0,541,0.25522929430007935,,,,,,396.551804
0,542,0.19159020483493805,,,,,,397.270846
0,543,0.1836877167224884,,,,,,397.990391
0,544,0.1749556064605713,,,,,,398.723367
0,545,0.33748793601989746,,,,,,399.433893
0,546,0.1561504602432251,,,,,,400.145496
0,547,1.0723977088928223,,,,,,400.866435
0,548,2.386500120162964,,,,,,401.601593
0,549,2.183367967605591,,,,,,402.319205
0,550,0.4069153070449829,,,,,,403.024203
0,551,1.5236259698867798,,,,,,403.73107
0,552,1.1723040342330933,,,,,,404.435027
0,553,0.21717216074466705,,,,,,405.140719
0,554,0.4100898504257202,,,,,,405.84888
0,555,0.48376521468162537,,,,,,406.554835
0,556,0.24670228362083435,,,,,,407.260869
0,557,0.2980513274669647,,,,,,407.969683
0,558,0.4129869341850281,,,,,,408.694069
0,559,0.2880527377128601,,,,,,409.422208
0,560,1.352875828742981,,,,,,410.145879
0,561,0.6959772109985352,,,,,,410.886472
0,562,0.26983025670051575,,,,,,411.620658
0,563,0.36332958936691284,,,,,,412.337885
0,564,0.268904447555542,,,,,,413.050209
0,565,0.2757422626018524,,,,,,413.769884
0,566,0.2593061625957489,,,,,,414.476248
0,567,0.25084012746810913,,,,,,415.180017
0,568,0.3640405833721161,,,,,,415.887253
0,569,0.323211669921875,,,,,,416.591919
0,570,1.5239315032958984,,,,,,417.304797
0,571,0.5034792423248291,,,,,,418.028449
0,572,0.31153494119644165,,,,,,418.746962
0,573,0.21001800894737244,,,,,,419.468016
0,574,0.20377695560455322,,,,,,420.193017
0,575,0.19583198428153992,,,,,,420.911607
0,576,0.37379688024520874,,,,,,421.634806
0,577,0.5239737629890442,,,,,,422.355936
0,578,1.5391442775726318,,,,,,423.080176
0,579,1.4342775344848633,,,,,,423.805225
0,580,1.3776369094848633,,,,,,424.525191
0,581,0.30103176832199097,,,,,,425.24619
0,582,0.18378765881061554,,,,,,425.970269
0,583,0.6211248636245728,,,,,,426.696752
0,584,0.190225288271904,,,,,,427.410213
0,585,1.871587872505188,,,,,,428.116353
0,586,0.19980359077453613,,,,,,428.830964
0,587,1.5755196809768677,,,,,,429.544608
0,588,0.37634310126304626,,,,,,430.275406
0,589,0.4216058850288391,,,,,,430.981237
0,590,0.23504196107387543,,,,,,431.688045
0,591,1.6003931760787964,,,,,,432.417373
0,592,0.25225454568862915,,,,,,433.121882
0,593,0.5479032397270203,,,,,,433.857374
0,594,1.0990145206451416,,,,,,434.578699
0,595,1.5633530616760254,,,,,,435.300415
0,596,0.2967054843902588,,,,,,436.028679
0,597,0.30957794189453125,,,,,,436.746306
0,598,0.6275910139083862,,,,,,437.461118
0,599,0.4119621515274048,,,,,,438.165847
0,600,0.3289414644241333,,,,,,439.088335
0,601,0.33018431067466736,,,,,,439.796766
0,602,0.46026039123535156,,,,,,440.506499
0,603,0.4328281283378601,,,,,,441.217642
0,604,0.5554882287979126,,,,,,441.942846
0,605,0.2977581322193146,,,,,,442.654132
0,606,0.2836972177028656,,,,,,443.381423
0,607,0.7517250776290894,,,,,,444.114667
