epoch,iteration,train/loss_seg,valid/loss_CE,elapsed_time
0,608,0.2976996898651123,,,,,,442.664427
0,609,0.2580147385597229,,,,,,443.370544
0,610,0.5996274948120117,,,,,,444.084408
0,611,1.4682472944259644,,,,,,444.801954
0,612,0.21130049228668213,,,,,,445.532701
0,613,0.18142132461071014,,,,,,446.244297
0,614,0.20159369707107544,,,,,,446.956646
0,615,0.7540450096130371,,,,,,447.682548
0,616,0.6323387622833252,,,,,,448.405644
0,617,0.18682906031608582,,,,,,449.128321
0,618,1.11930513381958,,,,,,449.851111
0,619,0.442643404006958,,,,,,450.58301
0,620,0.19984453916549683,,,,,,451.309358
0,621,1.5953998565673828,,,,,,452.044898
0,622,0.2084883600473404,,,,,,452.758652
0,623,1.7824339866638184,,,,,,453.466725
0,624,1.5432511568069458,,,,,,454.186436
0,625,0.30007097125053406,,,,,,454.900979
0,626,0.33979475498199463,,,,,,455.620403
0,627,0.6512220501899719,,,,,,456.345443
0,628,0.6171053647994995,,,,,,457.068386
0,629,0.4701310396194458,,,,,,457.79489
0,630,0.513422429561615,,,,,,458.517495
0,631,0.17784693837165833,,,,,,459.238984
0,632,0.4716074466705322,,,,,,459.960526
0,633,0.5792195796966553,,,,,,460.688335
0,634,0.5841819643974304,,,,,,461.40741
0,635,1.1614145040512085,,,,,,462.116248
0,636,0.10088435560464859,,,,,,462.823918
0,637,0.5693118572235107,,,,,,463.537946
0,638,0.17367178201675415,,,,,,464.264384
0,639,0.6017090082168579,,,,,,464.986555
0,640,0.8973692655563354,,,,,,465.709582
0,641,0.17633703351020813,,,,,,466.427204
0,642,0.2554164528846741,,,,,,467.135156
0,643,0.875995397567749,,,,,,467.848541
0,644,1.0651493072509766,,,,,,468.570351
0,645,0.15676230192184448,,,,,,469.291406
0,646,0.5550395250320435,,,,,,470.018141
0,647,0.23788373172283173,,,,,,470.747559
0,648,0.33267006278038025,,,,,,471.471706
0,649,0.5547395348548889,,,,,,472.192985
0,650,0.4169875383377075,,,,,,472.917915
0,651,0.48417356610298157,,,,,,473.649808
0,652,0.7297778129577637,,,,,,474.378011
0,653,0.13540050387382507,,,,,,475.100972
0,654,0.438748836517334,,,,,,475.827057
0,655,0.40998589992523193,,,,,,476.553571
0,656,1.0081374645233154,,,,,,477.281261
0,657,0.48941129446029663,,,,,,478.010137
0,658,0.5219309329986572,,,,,,478.738107
0,659,0.4504711329936981,,,,,,479.462136
0,660,0.41625234484672546,,,,,,480.190258
0,661,0.763700008392334,,,,,,480.915359
0,662,0.332287073135376,,,,,,481.638784
0,663,0.37036484479904175,,,,,,482.361366
0,664,0.4782680869102478,,,,,,483.08777
0,665,0.43357720971107483,,,,,,483.809027
0,666,0.26972678303718567,,,,,,484.530832
0,667,0.26769912242889404,,,,,,485.255828
0,668,0.27304598689079285,,,,,,485.980063
0,669,0.27684321999549866,,,,,,486.711428
0,670,0.24590735137462616,,,,,,487.439589
0,671,0.670303463935852,,,,,,488.162225
0,672,0.5842922329902649,,,,,,488.884682
0,673,0.1569073647260666,,,,,,489.608974
0,674,0.2220490723848343,,,,,,490.335263
0,675,0.14313189685344696,,,,,,491.060467
0,676,0.7264406085014343,,,,,,491.7897
0,677,0.18470816314220428,,,,,,492.517326
0,678,0.4963151812553406,,,,,,493.244549
0,679,2.5146517753601074,,,,,,493.964955
0,680,0.1591116338968277,,,,,,494.689986
0,681,0.850787341594696,,,,,,495.417213
0,682,1.6610103845596313,,,,,,496.145068
0,683,0.7414395809173584,,,,,,496.853061
0,684,0.15642334520816803,,,,,,497.559008
0,685,0.8008500337600708,,,,,,498.274595
0,686,0.5377380847930908,,,,,,498.988984
0,687,0.7559635043144226,,,,,,499.709259
0,688,0.8205221891403198,,,,,,500.419634
0,689,0.7764309048652649,,,,,,501.131862
0,690,0.7606899738311768,,,,,,501.840747
0,691,0.8396227359771729,,,,,,502.546695
0,692,0.512947678565979,,,,,,503.261282
0,693,0.1737777292728424,,,,,,503.97736
0,694,0.8061565160751343,,,,,,504.704609
0,695,0.7103648781776428,,,,,,505.433108
0,696,0.3686920404434204,,,,,,506.151767
0,697,0.1711292564868927,,,,,,506.863348
0,698,0.860633373260498,,,,,,507.573267
0,699,0.23912253975868225,,,,,,508.28057
0,700,0.767558217048645,,,,,,509.054318
0,701,0.33974331617355347,,,,,,509.857755
0,702,0.5388461351394653,,,,,,510.591398
0,703,0.9430164694786072,,,,,,511.323495
0,704,0.6506791710853577,,,,,,512.058653
0,705,0.4292431175708771,,,,,,512.785327
0,706,0.5930182337760925,,,,,,513.522908
0,707,0.3515368103981018,,,,,,514.247316
0,708,0.3866208791732788,,,,,,514.978013
0,709,0.40136706829071045,,,,,,515.702989
0,710,2.4547762870788574,,,,,,516.432132
0,711,0.10032893717288971,,,,,,517.144298
0,712,0.11496005952358246,,,,,,517.867703
0,713,1.8969578742980957,,,,,,518.581739
0,714,0.1461975872516632,,,,,,519.302447
0,715,0.3253081738948822,,,,,,520.022949
0,716,0.4026002287864685,,,,,,520.741534
0,717,0.18543493747711182,,,,,,521.466928
0,718,0.19036412239074707,,,,,,522.186303
0,719,0.566079318523407,,,,,,522.907692
0,720,0.191362664103508,,,,,,523.626941
0,721,1.2239854335784912,,,,,,524.351401
0,722,0.21700537204742432,,,,,,525.077862
0,723,1.3168632984161377,,,,,,525.802753
0,724,0.7782077789306641,,,,,,526.525875
0,725,0.34608206152915955,,,,,,527.252031
0,726,1.7456225156784058,,,,,,527.975131
0,727,1.8285466432571411,,,,,,528.699579
0,728,1.0884549617767334,,,,,,529.419465
0,729,0.4881979525089264,,,,,,530.144989
0,730,0.3506365418434143,,,,,,530.871667
0,731,0.374582439661026,,,,,,531.601546
0,732,0.44209885597229004,,,,,,532.329836
0,733,0.46642038226127625,,,,,,533.049615
0,734,0.3761390745639801,,,,,,533.770949
0,735,1.5051870346069336,,,,,,534.49592
0,736,1.2948298454284668,,,,,,535.221459
0,737,0.3765029311180115,,,,,,535.939165
0,738,0.3798453211784363,,,,,,536.658308
0,739,0.41908296942710876,,,,,,537.371424
0,740,0.36038655042648315,,,,,,538.083242
0,741,0.3462948501110077,,,,,,538.788892
0,742,0.3256637454032898,,,,,,539.495887
0,743,0.3080100417137146,,,,,,540.203871
0,744,0.2862303555011749,,,,,,540.91921
0,745,0.4588477313518524,,,,,,541.645378
0,746,0.24193228781223297,,,,,,542.364787
0,747,0.22110813856124878,,,,,,543.083334
0,748,0.3415115773677826,,,,,,543.807522
0,749,0.27648890018463135,,,,,,544.529946
0,750,0.1660258173942566,,,,,,545.249719
0,751,1.4234278202056885,,,,,,545.972719
0,752,2.4092204570770264,,,,,,546.696896
0,753,0.3637067973613739,,,,,,547.421249
0,754,0.516061007976532,,,,,,548.142207
0,755,0.39810752868652344,,,,,,548.859813
0,756,0.3187558054924011,,,,,,549.568642
0,757,1.415794014930725,,,,,,550.276955
0,758,0.23721805214881897,,,,,,550.983248
0,759,0.5357460975646973,,,,,,551.695239
0,760,0.7419486045837402,,,,,,552.406653
0,761,0.20926828682422638,,,,,,553.114384
0,762,0.21073207259178162,,,,,,553.818419
0,763,0.7032583951950073,,,,,,554.525268
0,764,0.2121121734380722,,,,,,555.240268
0,765,0.19989943504333496,,,,,,555.953711
0,766,0.2079848200082779,,,,,,556.685187
0,767,0.40570735931396484,,,,,,557.406902
0,768,0.19810940325260162,,,,,,558.128328
0,769,1.4018394947052002,,,,,,558.850681
0,770,0.19046007096767426,,,,,,559.569759
0,771,0.2794964611530304,,,,,,560.28951
0,772,1.1648979187011719,,,,,,561.010226
0,773,1.502841830253601,,,,,,561.732614
0,774,0.19030994176864624,,,,,,562.455701
0,775,0.19334323704242706,,,,,,563.168725
0,776,0.3943305015563965,,,,,,563.880988
0,777,0.9239374995231628,,,,,,564.589144
0,778,0.19666902720928192,,,,,,565.294981
0,779,2.1698479652404785,,,,,,566.005215
0,780,0.3131042420864105,,,,,,566.714104
0,781,0.28220850229263306,,,,,,567.426098
0,782,1.6936421394348145,,,,,,568.13264
0,783,1.3958683013916016,,,,,,568.844996
0,784,0.45064204931259155,,,,,,569.570753
0,785,0.2910977303981781,,,,,,570.292335
0,786,0.39179137349128723,,,,,,571.016511
0,787,0.2794579267501831,,,,,,571.734154
0,788,0.28485286235809326,,,,,,572.455505
0,789,0.8589876294136047,,,,,,573.174452
0,790,0.7388766407966614,,,,,,573.901961
0,791,1.1888068914413452,,,,,,574.607607
0,792,0.3073829114437103,,,,,,575.326124
0,793,0.2989514470100403,,,,,,576.04757
0,794,0.29774209856987,,,,,,576.771763
0,795,0.29383814334869385,,,,,,577.48809
0,796,0.3695443272590637,,,,,,578.195948
0,797,0.2843376696109772,,,,,,578.902373
0,798,0.3930788040161133,,,,,,579.610867
0,799,0.5711535215377808,,,,,,580.326904
0,800,0.28700941801071167,,,,,,581.239325
0,801,0.48688822984695435,,,,,,582.00233
0,802,1.4126274585723877,,,,,,582.72385
0,803,1.696300745010376,,,,,,583.459007
0,804,0.24552945792675018,,,,,,584.19434
0,805,0.30027496814727783,,,,,,584.919633
0,806,0.24311380088329315,,,,,,585.64449
0,807,0.24452383816242218,,,,,,586.370745
0,808,0.6933139562606812,,,,,,587.092849
0,809,1.492452621459961,,,,,,587.823685
0,810,0.4302000105381012,,,,,,588.544588
0,811,0.32016879320144653,,,,,,589.265335
0,812,1.3512110710144043,,,,,,589.985575
0,813,0.38600704073905945,,,,,,590.713279
0,814,1.7466418743133545,,,,,,591.435172
0,815,0.3956468403339386,,,,,,592.158918
0,816,1.259859323501587,,,,,,592.887846
0,817,0.2958800494670868,,,,,,593.617602
0,818,1.4698344469070435,,,,,,594.344625
0,819,0.4833080768585205,,,,,,595.070531
0,820,0.4874306917190552,,,,,,595.794225
0,821,0.8754810094833374,,,,,,596.51467
0,822,0.6108460426330566,,,,,,597.239327
0,823,0.7108030319213867,,,,,,597.9651
0,824,0.9551640748977661,,,,,,598.685293
0,825,0.44245967268943787,,,,,,599.403842
0,826,0.44569528102874756,,,,,,600.11861
0,827,1.0109269618988037,,,,,,600.831967
0,828,0.2520165741443634,,,,,,601.556801
0,829,0.4690534770488739,,,,,,602.279481
0,830,0.46401551365852356,,,,,,602.994712
0,831,0.39622774720191956,,,,,,603.703802
0,832,1.2138017416000366,,,,,,604.414387
0,833,0.4336816668510437,,,,,,605.127347
0,834,1.220436930656433,,,,,,605.849318
0,835,1.2563492059707642,,,,,,606.571092
0,836,0.27082914113998413,,,,,,607.291465
0,837,0.3092916011810303,,,,,,608.018971
0,838,0.39633798599243164,,,,,,608.741149
0,839,0.41478222608566284,,,,,,609.462777
0,840,0.9161744117736816,,,,,,610.184824
0,841,1.805271863937378,,,,,,610.905022
0,842,1.2875752449035645,,,,,,611.613783
0,843,0.17764876782894135,,,,,,612.321728
0,844,0.5199158191680908,,,,,,613.034565
0,845,0.547076940536499,,,,,,613.757783
0,846,0.5042328834533691,,,,,,614.499321
0,847,0.5033863186836243,,,,,,615.221901
0,848,0.9808589816093445,,,,,,615.943349
0,849,1.4599448442459106,,,,,,616.669965
0,850,0.6944609880447388,,,,,,617.395383
0,851,0.6388518810272217,,,,,,618.112248
0,852,0.5266780257225037,,,,,,618.824583
0,853,1.1948509216308594,,,,,,619.553109
0,854,0.5220117568969727,,,,,,620.279501
0,855,0.3943260908126831,,,,,,621.026415
0,856,0.7663034200668335,,,,,,621.751114
0,857,0.5713390111923218,,,,,,622.462143
0,858,0.4838612675666809,,,,,,623.17422
0,859,0.45714646577835083,,,,,,623.887813
0,860,1.4625918865203857,,,,,,624.6111
0,861,0.4929417073726654,,,,,,625.334899
0,862,1.0709785223007202,,,,,,626.057406
0,863,0.4236549139022827,,,,,,626.782723
0,864,0.366597443819046,,,,,,627.50532
0,865,1.3321164846420288,,,,,,628.228585
0,866,0.2716469466686249,,,,,,628.937701
0,867,0.4526705741882324,,,,,,629.649907
0,868,0.40606269240379333,,,,,,630.357486
0,869,0.5278967022895813,,,,,,631.073454
0,870,0.33603334426879883,,,,,,631.800978
0,871,1.481217622756958,,,,,,632.530074
0,872,0.5251744389533997,,,,,,633.247053
0,873,0.3985154330730438,,,,,,633.952909
0,874,0.42567551136016846,,,,,,634.663608
0,875,0.7864673137664795,,,,,,635.369867
0,876,0.1627478003501892,,,,,,636.077534
0,877,0.4496266543865204,,,,,,636.790979
0,878,0.8758965730667114,,,,,,637.501691
0,879,0.30793851613998413,,,,,,638.210135
0,880,0.5219818949699402,,,,,,638.921902
0,881,0.1657806634902954,,,,,,639.643371
0,882,1.3579862117767334,,,,,,640.362801
0,883,0.2740509510040283,,,,,,641.081783
0,884,0.2710267901420593,,,,,,641.806059
0,885,0.11194132268428802,,,,,,642.532176
0,886,0.16228480637073517,,,,,,643.257992
0,887,0.23799285292625427,,,,,,643.984051
0,888,0.2445588856935501,,,,,,644.712869
0,889,0.24122841656208038,,,,,,645.4331
0,890,0.31968915462493896,,,,,,646.164246
0,891,0.2191660851240158,,,,,,646.889435
0,892,0.7780296206474304,,,,,,647.611577
0,893,0.22853875160217285,,,,,,648.337325
0,894,0.11261384189128876,,,,,,649.060089
0,895,0.9326595664024353,,,,,,649.785007
0,896,0.769862949848175,,,,,,650.499345
0,897,0.16896967589855194,,,,,,651.212182
0,898,0.3022097051143646,,,,,,651.920327
0,899,0.15897855162620544,,,,,,652.622988
0,900,0.5346381068229675,,,,,,653.567068
0,901,0.9780822396278381,,,,,,654.292058
0,902,0.1423676609992981,,,,,,655.011195
0,903,1.7041327953338623,,,,,,655.737319
0,904,0.14930662512779236,,,,,,656.460262
0,905,0.5566117763519287,,,,,,657.177459
0,906,0.38248902559280396,,,,,,657.887761
0,907,0.15626566112041473,,,,,,658.607183
0,908,0.3715912997722626,,,,,,659.344181
0,909,0.39401763677597046,,,,,,660.072894
0,910,0.49164360761642456,,,,,,660.792568
0,911,0.2155531346797943,,,,,,661.512062
0,912,0.41467657685279846,,,,,,662.244484
0,913,0.29258066415786743,,,,,,662.967733
0,914,1.0313787460327148,,,,,,663.691873
0,915,0.39744868874549866,,,,,,664.414483
0,916,0.14909425377845764,,,,,,665.126738
0,917,0.15160326659679413,,,,,,665.844127
0,918,1.5920753479003906,,,,,,666.561306
0,919,0.1512477546930313,,,,,,667.266
0,920,0.15380214154720306,,,,,,667.971096
0,921,0.2225266695022583,,,,,,668.685045
0,922,1.938780426979065,,,,,,669.407386
0,923,1.0682611465454102,,,,,,670.133798
0,924,1.8876278400421143,,,,,,670.859959
0,925,0.1935356855392456,,,,,,671.585752
0,926,2.267857074737549,,,,,,672.314169
0,927,0.23399266600608826,,,,,,673.034862
0,928,1.470121145248413,,,,,,673.7615
0,929,0.27531811594963074,,,,,,674.48323
0,930,0.9234402179718018,,,,,,675.20273
0,931,1.275730848312378,,,,,,675.925668
0,932,0.44307997822761536,,,,,,676.650907
0,933,0.36911603808403015,,,,,,677.367467
0,934,0.38527292013168335,,,,,,678.110723
0,935,0.9883825182914734,,,,,,678.839824
0,936,0.6369515657424927,,,,,,679.581652
0,937,0.3977065682411194,,,,,,680.315832
0,938,0.24281631410121918,,,,,,681.036368
0,939,0.4448437988758087,,,,,,681.767173
0,940,0.4445076882839203,,,,,,682.495076
0,941,0.514183521270752,,,,,,683.208817
0,942,0.4002688527107239,,,,,,683.938699
0,943,0.45172977447509766,,,,,,684.665288
0,944,1.6451095342636108,,,,,,685.394074
0,945,0.5077634453773499,,,,,,686.121997
0,946,0.6765564680099487,,,,,,686.845499
0,947,0.6279551386833191,,,,,,687.565614
0,948,0.44662216305732727,,,,,,688.289065
0,949,0.42959243059158325,,,,,,689.008953
0,950,0.8185750842094421,,,,,,689.746584
0,951,0.341916561126709,,,,,,690.469877
0,952,0.4150412678718567,,,,,,691.194738
0,953,0.251226007938385,,,,,,691.915441
0,954,0.3958182632923126,,,,,,692.623752
0,955,0.32067009806632996,,,,,,693.353119
0,956,0.3539155125617981,,,,,,694.076842
0,957,0.3949471116065979,,,,,,694.788298
0,958,0.09449612349271774,,,,,,695.497857
0,959,1.2608089447021484,,,,,,696.216182
0,960,0.10959647595882416,,,,,,696.920825
0,961,0.24439853429794312,,,,,,697.634677
0,962,0.3036183714866638,,,,,,698.342166
0,963,0.28872057795524597,,,,,,699.054952
0,964,0.06658659875392914,,,,,,699.775702
0,965,0.05958448722958565,,,,,,700.496594
0,966,1.0617995262145996,,,,,,701.218293
0,967,0.06325684487819672,,,,,,701.945854
0,968,0.2783639430999756,,,,,,702.661255
0,969,0.41417187452316284,,,,,,703.366644
0,970,0.6516455411911011,,,,,,704.080757
0,971,0.3898402452468872,,,,,,704.800367
0,972,0.09839162975549698,,,,,,705.523449
0,973,1.7718902826309204,,,,,,706.247539
0,974,0.34401437640190125,,,,,,706.96231
0,975,0.12890146672725677,,,,,,707.668597
0,976,0.6874396800994873,,,,,,708.387364
0,977,0.1795487254858017,,,,,,709.09659
0,978,0.32151108980178833,,,,,,709.8044
0,979,0.38928601145744324,,,,,,710.513757
0,980,0.18608923256397247,,,,,,711.220717
0,981,1.0071213245391846,,,,,,711.934942
0,982,0.43953096866607666,,,,,,712.659845
0,983,0.17416518926620483,,,,,,713.382451
0,984,0.9245067834854126,,,,,,714.095824
0,985,0.22873632609844208,,,,,,714.799746
0,986,0.17177361249923706,,,,,,715.503798
0,987,0.16118021309375763,,,,,,716.219402
0,988,0.314231812953949,,,,,,716.943132
0,989,0.14000019431114197,,,,,,717.661126
0,990,0.2898162603378296,,,,,,718.380812
0,991,0.11779934167861938,,,,,,719.101841
0,992,0.1086481586098671,,,,,,719.82795
0,993,0.09842885285615921,,,,,,720.550605
0,994,0.7491149306297302,,,,,,721.279137
0,995,2.586402416229248,,,,,,722.003732
0,996,0.0905567929148674,,,,,,722.72061
0,997,0.09750232100486755,,,,,,723.426002
0,998,0.10249518603086472,,,,,,724.136329
0,999,0.10593996196985245,,,,,,724.857228
0,1000,0.3044971823692322,,,,,,725.887971
0,1001,0.10917411744594574,,,,,,726.62489
0,1002,0.10799697041511536,,,,,,727.349492
0,1003,1.9177675247192383,,,,,,728.137901
0,1004,1.1523593664169312,,,,,,728.860326
0,1005,2.0283474922180176,,,,,,729.576234
0,1006,0.22896473109722137,,,,,,730.283865
0,1007,0.4486268162727356,,,,,,730.989833
0,1008,0.21480992436408997,,,,,,731.701186
0,1009,1.5771536827087402,,,,,,732.406599
0,1010,0.21960504353046417,,,,,,733.116682
0,1011,0.30380016565322876,,,,,,733.826742
0,1012,0.3241884112358093,,,,,,734.537038
0,1013,1.1274561882019043,,,,,,735.246892
0,1014,0.2755977511405945,,,,,,735.954238
0,1015,0.356114000082016,,,,,,736.659138
0,1016,1.1203827857971191,,,,,,737.372056
0,1017,0.2936164140701294,,,,,,738.081354
0,1018,0.8766902089118958,,,,,,738.793216
0,1019,0.5442698001861572,,,,,,739.517367
0,1020,0.46078160405158997,,,,,,740.237043
0,1021,0.3301352858543396,,,,,,740.95887
0,1022,0.288576602935791,,,,,,741.679143
0,1023,0.3333137631416321,,,,,,742.403197
0,1024,0.26251116394996643,,,,,,743.126795
0,1025,0.45538127422332764,,,,,,743.846863
0,1026,0.8478813171386719,,,,,,744.570569
0,1027,2.0743091106414795,,,,,,745.289836
0,1028,1.3900091648101807,,,,,,746.008946
0,1029,0.23541218042373657,,,,,,746.714652
0,1030,0.24281811714172363,,,,,,747.420754
0,1031,0.3207782804965973,,,,,,748.127845
0,1032,0.6409868001937866,,,,,,748.842938
0,1033,0.3192034959793091,,,,,,749.553501
0,1034,0.49091726541519165,,,,,,750.261566
0,1035,0.8928043842315674,,,,,,750.976764
0,1036,1.2990808486938477,,,,,,751.699478
0,1037,0.24826383590698242,,,,,,752.424146
0,1038,0.3618268370628357,,,,,,753.147158
0,1039,0.34658747911453247,,,,,,753.86944
0,1040,0.7162056565284729,,,,,,754.591273
0,1041,1.0317678451538086,,,,,,755.316426
0,1042,2.1266398429870605,,,,,,756.035486
0,1043,0.6807823181152344,,,,,,756.755036
0,1044,0.3452587127685547,,,,,,757.476728
0,1045,1.5046517848968506,,,,,,758.209554
0,1046,0.39539551734924316,,,,,,758.929748
0,1047,1.7061916589736938,,,,,,759.641733
0,1048,0.35569190979003906,,,,,,760.345856
0,1049,0.38554489612579346,,,,,,761.055057
0,1050,0.4882563352584839,,,,,,761.767971
0,1051,0.4066239893436432,,,,,,762.491856
0,1052,0.4350447952747345,,,,,,763.218626
0,1053,1.2218292951583862,,,,,,763.941845
0,1054,0.3981761932373047,,,,,,764.657826
0,1055,0.5984078645706177,,,,,,765.372299
0,1056,0.41063392162323,,,,,,766.078595
0,1057,0.7230967283248901,,,,,,766.798181
0,1058,0.6710199117660522,,,,,,767.525724
0,1059,0.6430199146270752,,,,,,768.251801
0,1060,0.9191457033157349,,,,,,768.976751
0,1061,0.3319172263145447,,,,,,769.699385
0,1062,0.32101747393608093,,,,,,770.437056
0,1063,0.7108821868896484,,,,,,771.16044
0,1064,0.7192319631576538,,,,,,771.892534
0,1065,1.3341457843780518,,,,,,772.617874
0,1066,0.4357645809650421,,,,,,773.340769
0,1067,0.27858614921569824,,,,,,774.074929
0,1068,1.8792610168457031,,,,,,774.795772
0,1069,0.31270354986190796,,,,,,775.52204
0,1070,0.5567525625228882,,,,,,776.239815
0,1071,1.1749979257583618,,,,,,776.948323
0,1072,0.3256779909133911,,,,,,777.659011
0,1073,1.3306797742843628,,,,,,778.366814
0,1074,0.28542205691337585,,,,,,779.083444
0,1075,0.3989375829696655,,,,,,779.803153
0,1076,0.28665482997894287,,,,,,780.530211
0,1077,0.38857436180114746,,,,,,781.248217
0,1078,2.084202766418457,,,,,,781.970281
0,1079,0.4521312713623047,,,,,,782.687806
0,1080,0.4305933713912964,,,,,,783.404293
0,1081,0.28636083006858826,,,,,,784.116504
0,1082,0.3579752743244171,,,,,,784.823051
0,1083,0.34615612030029297,,,,,,785.547144
0,1084,0.4010436236858368,,,,,,786.270408
0,1085,0.301238477230072,,,,,,786.996706
0,1086,0.4205750823020935,,,,,,787.716479
0,1087,0.7605756521224976,,,,,,788.443033
0,1088,0.7056527137756348,,,,,,789.163656
0,1089,1.1570007801055908,,,,,,789.895045
0,1090,0.23325854539871216,,,,,,790.599363
0,1091,0.229640930891037,,,,,,791.308093
0,1092,0.4424901008605957,,,,,,792.021603
0,1093,1.6308493614196777,,,,,,792.739795
0,1094,1.195246696472168,,,,,,793.464849
0,1095,0.47003620862960815,,,,,,794.193575
0,1096,0.42900022864341736,,,,,,794.914242
0,1097,0.23161602020263672,,,,,,795.623157
0,1098,0.3957723081111908,,,,,,796.332001
0,1099,0.4420304000377655,,,,,,797.041591
0,1100,1.7793159484863281,,,,,,797.936257
0,1101,1.727609634399414,,,,,,798.672702
0,1102,0.966405987739563,,,,,,799.411817
0,1103,0.3666633665561676,,,,,,800.134412
0,1104,0.45490455627441406,,,,,,800.855596
0,1105,0.3058108985424042,,,,,,801.58192
0,1106,1.1841936111450195,,,,,,802.306327
0,1107,0.44378820061683655,,,,,,803.022259
0,1108,1.3111493587493896,,,,,,803.750195
0,1109,0.7320575714111328,,,,,,804.47598
0,1110,0.3697042167186737,,,,,,805.203184
0,1111,0.34856176376342773,,,,,,805.925855
0,1112,1.3790686130523682,,,,,,806.648812
0,1113,1.5274279117584229,,,,,,807.372383
0,1114,1.210874080657959,,,,,,808.081879
0,1115,0.48229900002479553,,,,,,808.798273
0,1116,0.530977725982666,,,,,,809.522345
0,1117,1.0171533823013306,,,,,,810.249492
0,1118,0.7051966786384583,,,,,,810.973781
0,1119,1.193953514099121,,,,,,811.697999
0,1120,0.6284807920455933,,,,,,812.421388
0,1121,0.5230185985565186,,,,,,813.144151
0,1122,0.5124801397323608,,,,,,813.868503
0,1123,0.4876369535923004,,,,,,814.587355
0,1124,0.4552648365497589,,,,,,815.315111
0,1125,0.5561475157737732,,,,,,816.035292
0,1126,1.484086275100708,,,,,,816.756344
0,1127,1.2887076139450073,,,,,,817.480623
0,1128,0.6515589356422424,,,,,,818.200117
0,1129,0.4929877519607544,,,,,,818.919453
0,1130,0.4469413757324219,,,,,,819.647488
0,1131,0.3491077721118927,,,,,,820.3622
0,1132,0.43644219636917114,,,,,,821.074313
0,1133,0.45114195346832275,,,,,,821.782825
0,1134,1.171797752380371,,,,,,822.509525
0,1135,1.0528626441955566,,,,,,823.227018
0,1136,0.2961443066596985,,,,,,823.930238
0,1137,0.29297685623168945,,,,,,824.633533
0,1138,1.5704971551895142,,,,,,825.338303
0,1139,1.646802544593811,,,,,,826.057091
0,1140,1.389035940170288,,,,,,826.792807
0,1141,0.31083959341049194,,,,,,827.513988
0,1142,1.7184758186340332,,,,,,828.229892
0,1143,0.47304219007492065,,,,,,828.950466
0,1144,0.4584144651889801,,,,,,829.662002
0,1145,1.4137492179870605,,,,,,830.367561
0,1146,1.31118643283844,,,,,,831.07974
0,1147,0.4418574273586273,,,,,,831.800144
0,1148,0.6103920936584473,,,,,,832.521687
0,1149,0.4353349208831787,,,,,,833.242352
0,1150,0.4407060742378235,,,,,,833.979582
0,1151,0.661541223526001,,,,,,834.692424
0,1152,0.5862514972686768,,,,,,835.399057
0,1153,0.4291256368160248,,,,,,836.102463
0,1154,1.4415826797485352,,,,,,836.815272
0,1155,0.9754071235656738,,,,,,837.522198
0,1156,1.422011137008667,,,,,,838.228367
0,1157,0.39741888642311096,,,,,,838.936182
0,1158,1.3117388486862183,,,,,,839.640326
0,1159,1.1798685789108276,,,,,,840.349925
0,1160,0.46879610419273376,,,,,,841.060494
0,1161,0.49354034662246704,,,,,,841.768469
0,1162,0.454576700925827,,,,,,842.47129
0,1163,0.9937587976455688,,,,,,843.185592
0,1164,0.4737861156463623,,,,,,843.907584
0,1165,1.1125867366790771,,,,,,844.633748
0,1166,0.3656264543533325,,,,,,845.356672
0,1167,0.4486806392669678,,,,,,846.076956
0,1168,0.49839186668395996,,,,,,846.796934
0,1169,0.4220321476459503,,,,,,847.525293
0,1170,0.41039806604385376,,,,,,848.238393
0,1171,0.392345666885376,,,,,,848.943738
0,1172,0.5724895000457764,,,,,,849.651475
0,1173,0.746208131313324,,,,,,850.354019
0,1174,0.333524227142334,,,,,,851.058643
0,1175,0.3166574239730835,,,,,,851.766795
0,1176,0.3199077844619751,,,,,,852.493665
0,1177,1.6677489280700684,,,,,,853.213676
0,1178,0.2428731918334961,,,,,,853.937964
0,1179,0.1795606017112732,,,,,,854.662327
0,1180,0.24470838904380798,,,,,,855.383808
0,1181,1.4741673469543457,,,,,,856.098728
0,1182,0.2450539767742157,,,,,,856.817232
0,1183,0.24234168231487274,,,,,,857.535734
0,1184,0.23432853817939758,,,,,,858.246987
0,1185,0.08738084882497787,,,,,,858.967242
0,1186,0.22588485479354858,,,,,,859.687929
0,1187,0.15292635560035706,,,,,,860.409168
0,1188,0.1978476643562317,,,,,,861.130852
0,1189,0.1862628012895584,,,,,,861.847793
0,1190,1.0564336776733398,,,,,,862.562362
0,1191,0.1430433839559555,,,,,,863.282362
0,1192,0.43607234954833984,,,,,,863.990377
0,1193,0.11779776215553284,,,,,,864.698049
0,1194,1.8250595331192017,,,,,,865.420218
0,1195,0.1557575911283493,,,,,,866.12521
0,1196,0.5093654990196228,,,,,,866.837162
0,1197,0.7495007514953613,,,,,,867.5498
0,1198,0.5400484204292297,,,,,,868.273179
0,1199,1.1494293212890625,,,,,,868.994638
0,1200,0.23919272422790527,,,,,,869.980989
0,1201,0.2116265892982483,,,,,,870.701446
0,1202,0.2172052413225174,,,,,,871.419405
0,1203,0.9091261625289917,,,,,,872.158222
0,1204,1.0869343280792236,,,,,,872.880012
0,1205,1.4219491481781006,,,,,,873.599184
0,1206,0.24968445301055908,,,,,,874.320838
0,1207,0.17397469282150269,,,,,,875.059072
