epoch,iteration,train/loss_seg,valid/loss_CE,elapsed_time
0,341,1.2359561920166016,,,,,,249.799279
0,342,0.08865220844745636,,,,,,250.514422
0,343,0.09555846452713013,,,,,,251.24061
0,344,0.680152952671051,,,,,,251.962677
0,345,0.09251771867275238,,,,,,252.688113
0,346,0.32037001848220825,,,,,,253.421345
0,347,0.15563306212425232,,,,,,254.149926
0,348,0.15371748805046082,,,,,,254.881861
0,349,2.7657971382141113,,,,,,255.61097
0,350,0.3108033835887909,,,,,,256.333818
0,351,0.1454007923603058,,,,,,257.059432
0,352,1.0911102294921875,,,,,,257.785265
0,353,0.2868165075778961,,,,,,258.510086
0,354,0.1915951371192932,,,,,,259.237793
0,355,0.5639978051185608,,,,,,259.963617
0,356,0.5818576216697693,,,,,,260.698662
0,357,0.7503575682640076,,,,,,261.423316
0,358,0.39755725860595703,,,,,,262.151872
0,359,0.6532375812530518,,,,,,262.873842
0,360,0.8151050209999084,,,,,,263.595981
0,361,0.3698130249977112,,,,,,264.306247
0,362,0.35200899839401245,,,,,,265.013319
0,363,0.19708678126335144,,,,,,265.720355
0,364,0.8880140781402588,,,,,,266.433136
0,365,0.3596961796283722,,,,,,267.147147
0,366,0.2686821222305298,,,,,,267.865829
0,367,0.1133040189743042,,,,,,268.574573
0,368,1.4976282119750977,,,,,,269.28264
0,369,0.34212642908096313,,,,,,269.988367
0,370,0.46314507722854614,,,,,,270.7015
0,371,0.6802777051925659,,,,,,271.410137
0,372,0.39399442076683044,,,,,,272.118834
0,373,0.900745153427124,,,,,,272.833328
0,374,0.5302276015281677,,,,,,273.54014
0,375,0.2893272340297699,,,,,,274.255503
0,376,0.3402077555656433,,,,,,274.964186
0,377,0.4418259263038635,,,,,,275.712019
0,378,2.2082908153533936,,,,,,276.434486
0,379,0.27018654346466064,,,,,,277.156947
0,380,0.9320870637893677,,,,,,277.880012
0,381,0.3387269079685211,,,,,,278.588969
0,382,0.48639553785324097,,,,,,279.3021
0,383,0.5126250386238098,,,,,,280.051026
0,384,1.57090163230896,,,,,,280.792853
0,385,0.2254239171743393,,,,,,281.514919
0,386,0.1279686689376831,,,,,,282.224516
0,387,0.49405455589294434,,,,,,282.933886
0,388,0.1942911446094513,,,,,,283.641499
0,389,0.7845731973648071,,,,,,284.376525
0,390,0.5750471949577332,,,,,,285.097208
0,391,0.5816769599914551,,,,,,285.82274
0,392,0.4979424774646759,,,,,,286.537567
0,393,0.6372336149215698,,,,,,287.25567
0,394,0.08736012876033783,,,,,,287.966827
0,395,0.47379809617996216,,,,,,288.669373
0,396,0.15036088228225708,,,,,,289.383243
0,397,0.13913209736347198,,,,,,290.0995
0,398,1.4791054725646973,,,,,,290.829458
0,399,0.3156718611717224,,,,,,291.560163
0,400,0.4237794876098633,,,,,,292.54155
0,401,0.2961861491203308,,,,,,293.283817
0,402,0.5950194001197815,,,,,,293.999239
0,403,0.19808413088321686,,,,,,294.709045
0,404,0.9456475973129272,,,,,,295.436905
0,405,0.5948355197906494,,,,,,296.164906
0,406,0.6813915371894836,,,,,,296.893921
0,407,1.7962812185287476,,,,,,297.628629
0,408,0.6993190050125122,,,,,,298.34681
0,409,0.6383199095726013,,,,,,299.061707
0,410,0.38898929953575134,,,,,,299.767814
0,411,0.3528900444507599,,,,,,300.483147
0,412,0.36543458700180054,,,,,,301.223428
0,413,0.6143622994422913,,,,,,301.927818
0,414,1.4372227191925049,,,,,,302.658868
0,415,0.48567429184913635,,,,,,303.381126
0,416,0.5698673725128174,,,,,,304.09756
0,417,0.658848762512207,,,,,,304.820775
0,418,0.4590195119380951,,,,,,305.542981
0,419,0.6560726165771484,,,,,,306.265537
0,420,0.5917249917984009,,,,,,306.991143
0,421,0.5223112106323242,,,,,,307.715661
0,422,0.15027031302452087,,,,,,308.444774
0,423,0.538330078125,,,,,,309.169748
0,424,0.48945027589797974,,,,,,309.893195
0,425,0.5438200831413269,,,,,,310.619472
0,426,0.42786335945129395,,,,,,311.347241
0,427,0.5128540992736816,,,,,,312.072611
0,428,0.15640565752983093,,,,,,312.793132
0,429,0.8939841985702515,,,,,,313.527753
0,430,0.5280144214630127,,,,,,314.254409
0,431,0.21683284640312195,,,,,,314.971815
0,432,0.5140911936759949,,,,,,315.70069
0,433,0.19372987747192383,,,,,,316.431262
0,434,0.1715538203716278,,,,,,317.143126
0,435,0.17441654205322266,,,,,,317.871893
0,436,0.32156240940093994,,,,,,318.599094
0,437,0.3069794774055481,,,,,,319.326936
0,438,1.2141587734222412,,,,,,320.048772
0,439,0.11728452146053314,,,,,,320.775275
0,440,0.6057407259941101,,,,,,321.485799
0,441,0.10470841079950333,,,,,,322.198222
0,442,0.41617316007614136,,,,,,322.907183
0,443,0.45493394136428833,,,,,,323.635483
0,444,0.7961463332176208,,,,,,324.3655
0,445,0.33391907811164856,,,,,,325.094104
0,446,1.4392881393432617,,,,,,325.821218
0,447,0.15287329256534576,,,,,,326.54795
0,448,0.7480912208557129,,,,,,327.269757
0,449,0.2164212465286255,,,,,,327.990904
0,450,0.2757858335971832,,,,,,328.715769
0,451,0.35214245319366455,,,,,,329.444105
0,452,0.08933275938034058,,,,,,330.169137
0,453,0.23543329536914825,,,,,,330.893429
0,454,0.3601182699203491,,,,,,331.62115
0,455,0.26764339208602905,,,,,,332.34639
0,456,1.0018630027770996,,,,,,333.06797
0,457,0.40712758898735046,,,,,,333.784957
0,458,0.31545764207839966,,,,,,334.517684
0,459,0.07935920357704163,,,,,,335.24747
0,460,0.24809403717517853,,,,,,335.960019
0,461,0.21474963426589966,,,,,,336.678477
0,462,0.18437035381793976,,,,,,337.402617
0,463,1.047003984451294,,,,,,338.129248
0,464,0.238437682390213,,,,,,338.850003
0,465,0.16093173623085022,,,,,,339.577556
0,466,0.15671652555465698,,,,,,340.302107
0,467,0.14609795808792114,,,,,,341.008649
0,468,0.13290522992610931,,,,,,341.73624
0,469,0.3310006558895111,,,,,,342.463445
0,470,0.5927854180335999,,,,,,343.176455
0,471,1.4944772720336914,,,,,,343.896644
0,472,0.13580122590065002,,,,,,344.608048
0,473,0.29939165711402893,,,,,,345.315031
0,474,0.40014469623565674,,,,,,346.025788
0,475,0.268642783164978,,,,,,346.733667
0,476,0.08997383713722229,,,,,,347.445382
0,477,0.074416384100914,,,,,,348.155671
0,478,0.11123181879520416,,,,,,348.864021
0,479,0.6165090799331665,,,,,,349.591683
0,480,0.48529505729675293,,,,,,350.319343
0,481,1.978878140449524,,,,,,351.041225
0,482,0.08800849318504333,,,,,,351.769151
0,483,0.1494310200214386,,,,,,352.468833
0,484,0.24022728204727173,,,,,,353.178469
0,485,1.8726160526275635,,,,,,353.904832
0,486,0.19686605036258698,,,,,,354.639941
0,487,0.5053085088729858,,,,,,355.363778
0,488,0.4240427315235138,,,,,,356.085834
0,489,0.32449015974998474,,,,,,356.792703
0,490,0.33943647146224976,,,,,,357.508975
0,491,0.7079511284828186,,,,,,358.232932
0,492,0.3528134822845459,,,,,,358.956734
0,493,0.6627100706100464,,,,,,359.673181
0,494,0.2878333628177643,,,,,,360.381002
0,495,0.333030104637146,,,,,,361.093309
0,496,1.397784948348999,,,,,,361.801884
0,497,0.32268381118774414,,,,,,362.53659
0,498,0.32455766201019287,,,,,,363.243911
0,499,0.3146679699420929,,,,,,363.955169
0,500,1.080141305923462,,,,,,364.829473
0,501,0.3005373477935791,,,,,,365.523632
0,502,0.26432013511657715,,,,,,366.249595
0,503,0.9870725870132446,,,,,,366.970543
0,504,0.7590166926383972,,,,,,367.678161
0,505,0.3017808794975281,,,,,,368.385581
0,506,0.3306853473186493,,,,,,369.120448
0,507,1.0167332887649536,,,,,,369.848118
0,508,1.5212172269821167,,,,,,370.588116
0,509,0.205440491437912,,,,,,371.308439
0,510,0.1957930028438568,,,,,,372.030803
0,511,0.3419968783855438,,,,,,372.757151
0,512,0.671267032623291,,,,,,373.488737
0,513,0.7002538442611694,,,,,,374.199625
0,514,0.3605208396911621,,,,,,374.919558
0,515,0.4098694920539856,,,,,,375.640661
0,516,1.1054258346557617,,,,,,376.35909
0,517,0.7650719881057739,,,,,,377.096031
0,518,0.5554231405258179,,,,,,377.817659
0,519,0.44034135341644287,,,,,,378.54322
0,520,0.5305299162864685,,,,,,379.268759
0,521,0.8349983096122742,,,,,,379.97562
0,522,0.4771905541419983,,,,,,380.686664
0,523,0.10987403243780136,,,,,,381.393022
0,524,0.13161033391952515,,,,,,382.119987
0,525,0.21774721145629883,,,,,,382.847783
0,526,0.3619249761104584,,,,,,383.553922
0,527,0.43036872148513794,,,,,,384.261578
0,528,0.4984254837036133,,,,,,384.986791
0,529,0.4892158508300781,,,,,,385.714323
0,530,0.4640413522720337,,,,,,386.433802
0,531,0.3989854156970978,,,,,,387.149383
0,532,0.7056329250335693,,,,,,387.880065
0,533,0.7001247406005859,,,,,,388.602915
0,534,0.2967286705970764,,,,,,389.326392
0,535,0.4300166070461273,,,,,,390.046023
0,536,0.5755575895309448,,,,,,390.768808
0,537,0.4504581689834595,,,,,,391.508591
0,538,0.31842610239982605,,,,,,392.22705
0,539,0.36403852701187134,,,,,,392.933125
0,540,0.3604920208454132,,,,,,393.639285
0,541,0.3013259768486023,,,,,,394.348598
0,542,0.3753119111061096,,,,,,395.055924
0,543,0.19635632634162903,,,,,,395.77406
0,544,0.15898801386356354,,,,,,396.507745
0,545,0.16323092579841614,,,,,,397.233732
0,546,0.2778646945953369,,,,,,397.949995
0,547,0.6503657698631287,,,,,,398.694507
0,548,3.2481698989868164,,,,,,399.42184
0,549,2.654332160949707,,,,,,400.146385
0,550,0.8729110956192017,,,,,,400.866883
0,551,0.6127140522003174,,,,,,401.58866
0,552,0.664024829864502,,,,,,402.322248
0,553,0.36084794998168945,,,,,,403.050763
0,554,0.44846847653388977,,,,,,403.75618
0,555,0.4796964228153229,,,,,,404.464001
0,556,0.3508233428001404,,,,,,405.1739
0,557,0.45291459560394287,,,,,,405.880844
0,558,0.43637722730636597,,,,,,406.587179
0,559,0.39670658111572266,,,,,,407.293492
0,560,0.8155326247215271,,,,,,408.019358
0,561,0.5913580656051636,,,,,,408.73573
0,562,0.5094864964485168,,,,,,409.467905
0,563,0.4656254053115845,,,,,,410.190894
0,564,0.3062248229980469,,,,,,410.913505
0,565,0.34376612305641174,,,,,,411.633425
0,566,0.32163843512535095,,,,,,412.346172
0,567,0.32075268030166626,,,,,,413.065614
0,568,0.41503891348838806,,,,,,413.777338
0,569,0.5633806586265564,,,,,,414.499339
0,570,0.9662441611289978,,,,,,415.239666
0,571,0.17186066508293152,,,,,,415.96553
0,572,0.31501275300979614,,,,,,416.686325
0,573,0.20109814405441284,,,,,,417.406664
0,574,0.18096308410167694,,,,,,418.150196
0,575,0.1800304353237152,,,,,,418.868507
0,576,0.17518264055252075,,,,,,419.584699
0,577,0.15434040129184723,,,,,,420.305749
0,578,1.4515972137451172,,,,,,421.02757
0,579,0.8767015337944031,,,,,,421.757949
0,580,0.6766915321350098,,,,,,422.478856
0,581,0.18180638551712036,,,,,,423.200032
0,582,0.14925938844680786,,,,,,423.908775
0,583,0.3735560178756714,,,,,,424.618499
0,584,0.2810092270374298,,,,,,425.329214
0,585,2.1252968311309814,,,,,,426.036734
0,586,0.40632563829421997,,,,,,426.764184
0,587,0.6500480771064758,,,,,,427.488675
0,588,0.3986057937145233,,,,,,428.215153
0,589,0.6933528780937195,,,,,,428.940485
0,590,0.2533870041370392,,,,,,429.661594
0,591,1.5446851253509521,,,,,,430.384191
0,592,0.4182084798812866,,,,,,431.104177
0,593,0.46997836232185364,,,,,,431.854742
0,594,0.946058988571167,,,,,,432.564289
0,595,0.7297539710998535,,,,,,433.271159
0,596,0.35199248790740967,,,,,,433.986855
0,597,0.6227165460586548,,,,,,434.702247
0,598,0.5339863300323486,,,,,,435.427477
0,599,0.4159912168979645,,,,,,436.140828
0,600,0.44342857599258423,,,,,,436.890553
0,601,0.22377538681030273,,,,,,437.796206
0,602,0.4150872230529785,,,,,,438.503187
0,603,0.4464372396469116,,,,,,439.210479
0,604,0.3837779760360718,,,,,,439.918902
0,605,0.3883211016654968,,,,,,440.625894
0,606,0.22055357694625854,,,,,,441.335003
0,607,0.4865371584892273,,,,,,442.041156
